PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;38;7;2023;3;13;21;V;66;V;56;V;52;V;25;V;13;V;23;V;44;V;49;V;60;V;635;N;7;V;6;V;6;V;6;V;3;V;4;V;3;V;3;V;3;V;3;V;4;V;1;V;2;V
28;79;38;7;2023;3;14;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;16;V;19;V;12;V;8;V;7;V;6;V;6;V;6;V;5;V;6;V;8;V;8;V;6;V;5;V;3;V;5;V
28;79;38;7;2023;3;15;3;V;24;V;1;V;1;V;2;V;5;V;29;V;39;V;23;V;26;V;17;V;15;V;10;V;12;V;10;V;8;V;7;V;9;V;12;V;13;V;53;V;56;V;79;V;98;V
28;79;38;7;2023;3;16;50;V;53;V;29;V;4;V;1;V;2;V;3;V;24;V;69;V;47;V;23;V;12;V;12;V;9;V;5;V;7;V;4;V;6;V;6;V;16;V;35;V;29;V;9;V;4;V
28;79;38;7;2023;3;17;1;V;2;V;4;V;1;V;1;V;1;V;1;V;4;V;5;V;10;V;6;V;6;V;3;V;4;V;4;V;4;V;4;V;3;V;2;V;3;V;5;V;3;V;1;V;4;V
28;79;38;7;2023;3;18;3;V;3;V;1;V;1;V;1;V;2;V;1;V;1;V;6;V;6;V;4;V;3;V;4;V;4;V;3;V;2;V;2;V;3;V;3;V;5;V;5;V;3;V;3;V;1;V
28;79;38;7;2023;3;19;15;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;6;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V;4;V;2;V;5;V;6;V;8;V;5;V;6;V
28;79;38;7;2023;3;20;6;V;3;V;4;V;1;V;1;V;2;V;2;V;2;V;13;V;6;V;10;V;10;V;7;V;6;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;7;V
28;79;38;7;2023;3;21;13;V;3;V;12;V;2;V;1;V;3;V;3;V;21;V;30;V;40;V;33;V;49;V;39;V;17;V;9;V;5;V;6;V;6;V;4;V;7;V;5;V;4;V;5;V;5;V
28;79;38;7;2023;3;22;5;V;4;V;1;V;1;V;1;V;3;V;2;V;20;V;54;V;34;V;26;V;24;V;14;V;5;V;4;V;4;V;4;V;5;V;5;V;6;V;9;V;4;V;1;V;7;V
28;79;38;7;2023;3;23;2;V;1;V;1;V;1;V;1;V;1;V;5;V;37;V;57;V;33;V;26;V;15;V;6;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;1;V;1;V
28;79;38;7;2023;3;24;1;V;2;V;1;V;1;V;1;V;2;V;1;V;6;V;16;V;12;V;7;V;6;V;5;V;5;V;5;V;6;V;6;V;3;V;4;V;4;V;4;V;6;V;3;V;7;V
28;79;38;7;2023;3;25;3;V;11;V;5;V;4;V;1;V;1;V;2;V;7;V;19;V;24;V;14;V;6;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;5;V;3;V;3;V;2;V;2;V
28;79;38;7;2023;3;26;4;V;1;V;0;N;3;V;1;V;1;V;1;V;1;V;4;V;14;V;6;V;3;V;3;V;4;V;4;V;2;V;4;V;4;V;3;V;3;V;5;V;4;V;3;V;3;V
28;79;38;7;2023;3;27;2;V;4;V;1;V;1;V;1;V;1;V;2;V;10;V;26;V;14;V;9;V;323;N;7;N;8;N;6;V;7;V;6;V;6;V;11;V;6;V;8;V;8;V;7;V;17;V
28;79;38;7;2023;3;28;8;V;1;V;10;V;3;V;1;V;1;V;3;V;10;V;32;V;45;V;21;V;15;V;18;V;14;V;10;V;15;V;7;V;10;V;7;V;4;V;6;V;14;V;48;V;54;V
28;79;38;7;2023;3;29;63;V;67;V;19;V;1;V;1;V;1;V;3;V;18;V;61;V;51;V;23;V;10;V;14;V;17;V;12;V;6;V;5;V;5;V;6;V;3;V;4;V;3;V;1;V;7;V
28;79;38;7;2023;3;30;1;V;3;V;1;V;1;V;1;V;1;V;1;V;7;V;22;V;16;V;13;V;8;V;7;V;6;V;5;V;4;V;6;V;3;V;4;V;4;V;3;V;2;V;2;V;1;V
28;79;38;7;2023;3;31;4;V;1;V;1;V;3;V;1;V;1;V;1;V;4;V;10;V;13;V;11;V;8;V;7;V;6;V;4;V;3;V;5;V;4;V;2;V;3;V;3;V;3;V;2;V;3;V
28;79;38;8;2023;3;1;16;V;10;V;10;V;10;V;8;V;14;V;21;V;42;V;55;V;72;V;69;V;58;V;27;V;22;V;18;V;19;V;15;V;25;V;28;V;41;V;46;V;57;V;57;V;49;V
28;79;38;8;2023;3;2;38;V;26;V;26;V;23;V;30;V;30;V;40;V;71;V;66;V;63;V;41;V;34;V;33;V;38;V;38;V;28;V;21;V;20;V;22;V;50;V;75;V;68;V;46;V;47;V
28;79;38;8;2023;3;3;49;V;67;V;46;V;55;V;47;V;52;V;49;V;74;V;84;V;86;V;60;V;60;V;49;V;38;V;32;V;30;V;29;V;39;V;54;V;51;V;50;V;40;V;30;V;35;V
28;79;38;8;2023;3;4;29;V;31;V;19;V;12;V;11;V;18;V;23;V;30;V;37;V;30;V;21;V;24;V;17;V;15;V;16;V;15;V;17;V;18;V;23;V;37;V;57;V;105;V;101;V;102;V
28;79;38;8;2023;3;5;105;V;100;V;70;V;36;V;23;V;22;V;24;V;29;V;31;V;29;V;37;V;58;V;68;V;64;V;55;V;30;V;26;V;34;V;39;V;42;V;43;V;33;V;22;V;22;V
28;79;38;8;2023;3;6;22;V;14;V;14;V;10;V;8;V;10;V;19;V;32;V;37;V;35;V;26;V;20;V;17;V;16;V;16;V;14;V;14;V;17;V;22;V;25;V;27;V;24;V;18;V;18;V
28;79;38;8;2023;3;7;16;V;10;V;11;V;11;V;10;V;10;V;12;V;20;V;31;V;25;V;18;V;16;V;12;V;11;V;12;V;11;V;13;V;15;V;16;V;20;V;18;V;17;V;10;V;8;V
28;79;38;8;2023;3;8;9;V;7;V;12;V;9;V;6;V;11;V;18;V;42;V;35;V;26;V;14;V;11;V;12;V;9;V;9;V;10;V;9;V;12;V;13;V;15;V;13;V;12;V;9;V;10;V
28;79;38;8;2023;3;9;8;V;8;V;6;V;7;V;7;V;6;V;9;V;29;V;36;V;43;V;23;V;15;V;10;V;8;V;9;V;7;V;8;V;11;V;19;V;18;V;23;V;18;V;14;V;9;V
28;79;38;8;2023;3;10;6;V;3;V;2;V;1;V;1;V;4;V;8;V;32;V;38;V;29;V;17;V;13;V;17;V;14;V;12;V;10;V;13;V;16;V;19;V;27;V;26;V;21;V;16;V;17;V
28;79;38;8;2023;3;11;12;V;13;V;9;V;7;V;7;V;6;V;7;V;9;V;14;V;13;V;12;V;12;V;9;V;7;V;8;V;5;V;5;V;7;V;8;V;13;V;11;V;12;V;13;V;8;V
28;79;38;8;2023;3;12;9;V;7;V;5;V;5;V;7;V;9;V;22;V;36;V;37;V;26;V;16;V;11;V;11;V;12;V;11;V;12;V;10;V;9;V;13;V;27;V;39;V;57;V;47;V;37;V
28;79;38;8;2023;3;13;49;V;57;V;58;V;54;V;42;V;41;V;44;V;50;V;48;V;53;V;59;N;14;V;10;V;9;V;9;V;6;V;7;V;9;V;10;V;12;V;14;V;16;V;9;V;8;V
28;79;38;8;2023;3;14;5;V;2;V;3;V;1;V;2;V;3;V;10;V;26;V;47;V;37;V;21;V;14;V;14;V;14;V;13;V;13;V;14;V;17;V;28;V;31;V;30;V;31;V;25;V;29;V
28;79;38;8;2023;3;15;35;V;53;V;30;V;27;V;20;V;36;V;59;V;75;V;54;V;45;V;34;V;31;V;32;V;35;V;32;V;29;V;30;V;38;V;50;V;72;V;124;V;130;V;125;V;122;V
28;79;38;8;2023;3;16;102;V;80;V;73;V;36;V;18;V;25;V;32;V;63;V;87;V;71;V;47;V;36;V;38;V;33;V;21;V;26;V;21;V;28;V;38;V;71;V;115;V;109;V;93;V;73;V
28;79;38;8;2023;3;17;32;V;30;V;19;V;24;V;7;V;6;V;10;V;25;V;26;V;24;V;16;V;13;V;9;V;9;V;9;V;10;V;10;V;11;V;12;V;16;V;18;V;14;V;14;V;9;V
28;79;38;8;2023;3;18;8;V;6;V;5;V;5;V;6;V;5;V;8;V;11;V;20;V;15;V;12;V;12;V;12;V;10;V;8;V;7;V;7;V;11;V;15;V;25;V;29;V;21;V;20;V;18;V
28;79;38;8;2023;3;19;25;V;21;V;30;V;31;V;30;V;12;V;11;V;18;V;22;V;12;V;9;V;9;V;10;V;9;V;9;V;8;V;8;V;14;V;14;V;29;V;48;V;63;V;68;V;47;V
28;79;38;8;2023;3;20;30;V;29;V;21;V;12;V;11;V;12;V;13;V;16;V;34;V;20;V;25;V;28;V;24;V;20;V;12;V;8;V;8;V;10;V;13;V;25;V;28;V;24;V;29;V;46;V
28;79;38;8;2023;3;21;62;V;39;V;57;V;65;V;49;V;43;V;39;V;57;V;59;V;64;V;56;V;70;V;73;V;50;V;35;V;24;V;24;V;24;V;24;V;43;V;43;V;40;V;41;V;41;V
28;79;38;8;2023;3;22;37;V;31;V;31;V;35;V;35;V;43;V;44;V;57;V;62;V;56;V;55;V;55;V;42;V;16;V;12;V;10;V;12;V;17;V;22;V;35;V;43;V;31;V;27;V;27;V
28;79;38;8;2023;3;23;16;V;14;V;13;V;12;V;16;V;12;V;21;V;69;V;72;V;57;V;55;V;39;V;21;V;14;V;12;V;12;V;13;V;16;V;21;V;27;V;30;V;23;V;15;V;18;V
28;79;38;8;2023;3;24;17;V;7;V;6;V;7;V;4;V;5;V;11;V;28;V;47;V;33;V;21;V;17;V;14;V;11;V;9;V;10;V;11;V;10;V;13;V;18;V;21;V;21;V;17;V;16;V
28;79;38;8;2023;3;25;12;V;15;V;14;V;12;V;9;V;12;V;12;V;22;V;28;V;28;V;22;V;16;V;13;V;11;V;10;V;7;V;7;V;8;V;13;V;18;V;18;V;17;V;14;V;17;V
28;79;38;8;2023;3;26;16;V;13;V;0;N;11;V;10;V;6;V;8;V;9;V;16;V;22;V;14;V;7;V;6;V;9;V;8;V;6;V;7;V;9;V;10;V;10;V;18;V;19;V;18;V;16;V
28;79;38;8;2023;3;27;16;V;10;V;8;V;5;V;6;V;13;V;15;V;40;V;67;V;46;V;28;V;32;N;19;N;31;N;17;V;16;V;16;V;20;V;24;V;24;V;37;V;52;V;47;V;79;V
28;79;38;8;2023;3;28;36;V;35;V;24;V;18;V;11;V;9;V;23;V;50;V;75;V;75;V;41;V;33;V;42;V;41;V;33;V;36;V;26;V;29;V;30;V;27;V;45;V;78;V;124;V;119;V
28;79;38;8;2023;3;29;115;V;110;V;96;V;44;V;29;V;33;V;32;V;64;V;89;V;80;V;53;V;31;V;40;V;48;V;35;V;26;V;18;V;19;V;21;V;19;V;33;V;37;V;22;V;24;V
28;79;38;8;2023;3;30;15;V;15;V;10;V;7;V;5;V;6;V;11;V;30;V;54;V;44;V;30;V;16;V;15;V;12;V;10;V;8;V;11;V;11;V;11;V;12;V;13;V;12;V;10;V;8;V
28;79;38;8;2023;3;31;8;V;4;V;5;V;4;V;2;V;4;V;8;V;21;V;36;V;28;V;19;V;17;V;14;V;11;V;7;V;7;V;9;V;8;V;8;V;11;V;9;V;14;V;14;V;12;V
28;79;38;9;2023;3;1;6;V;4;V;4;V;4;V;4;V;5;V;6;V;7;V;9;V;13;V;13;V;13;V;8;V;10;V;7;V;5;V;6;V;6;V;5;V;5;V;5;V;8;V;12;V;12;V
28;79;38;9;2023;3;2;13;V;10;V;7;V;11;V;9;V;9;V;12;V;14;V;13;V;13;V;15;V;9;V;10;V;11;V;13;V;13;V;11;V;10;V;9;V;7;V;7;V;13;V;15;V;12;V
28;79;38;9;2023;3;3;16;V;19;V;17;V;12;V;14;V;18;V;13;V;14;V;25;V;25;V;23;V;23;V;23;V;21;V;16;V;14;V;14;V;13;V;11;V;11;V;8;V;10;V;10;V;8;V
28;79;38;9;2023;3;4;6;V;6;V;7;V;6;V;7;V;8;V;9;V;9;V;9;V;7;V;7;V;5;V;6;V;4;V;6;V;6;V;6;V;11;V;10;V;9;V;7;V;8;V;10;V;19;V
28;79;38;9;2023;3;5;19;V;20;V;26;V;18;V;14;V;13;V;9;V;10;V;11;V;10;V;9;V;10;V;16;V;20;V;15;V;14;V;10;V;6;V;11;V;12;V;13;V;13;V;12;V;10;V
28;79;38;9;2023;3;6;14;V;20;V;16;V;17;V;17;V;18;V;14;V;16;V;12;V;11;V;14;V;6;V;8;V;8;V;8;V;5;V;4;V;4;V;5;V;5;V;6;V;5;V;3;V;4;V
28;79;38;9;2023;3;7;3;V;4;V;3;V;3;V;6;V;6;V;8;V;6;V;5;V;8;V;5;V;3;V;1;V;4;V;3;V;5;V;7;V;4;V;3;V;6;V;4;V;1;V;2;V;1;V
28;79;38;9;2023;3;8;2;V;2;V;4;V;6;V;6;V;10;V;7;V;6;V;12;V;16;V;9;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V
28;79;38;9;2023;3;9;6;V;4;V;4;V;7;V;11;V;12;V;10;V;9;V;4;V;8;V;12;V;3;V;3;V;4;V;2;V;8;V;5;V;8;V;5;V;6;V;3;V;5;V;7;V;3;V
28;79;38;9;2023;3;10;10;V;10;V;7;V;2;V;4;V;5;V;4;V;7;V;8;V;10;V;6;V;7;V;5;V;8;V;11;V;8;V;6;V;3;V;13;V;15;V;7;V;11;V;13;V;10;V
28;79;38;9;2023;3;11;9;V;9;V;10;V;4;V;6;V;9;V;4;V;3;V;5;V;8;V;7;V;4;V;6;V;5;V;9;V;9;V;8;V;5;V;3;V;5;V;3;V;3;V;3;V;5;V
28;79;38;9;2023;3;12;2;V;3;V;2;V;1;V;3;V;2;V;2;V;5;V;6;V;9;V;5;V;8;V;4;V;4;V;9;V;11;V;4;V;6;V;6;V;7;V;6;V;8;V;10;V;5;V
28;79;38;9;2023;3;13;9;V;12;V;13;V;15;V;11;V;9;V;14;V;17;V;17;V;19;V;24;V;10;V;8;V;7;V;3;V;6;V;7;V;2;V;4;V;3;V;5;V;2;V;2;V;1;V
28;79;38;9;2023;3;14;2;V;4;V;2;V;2;V;3;V;6;V;2;V;2;V;1;V;5;V;3;V;6;V;1;V;5;V;2;V;3;V;5;V;6;V;5;V;6;V;7;V;5;V;6;V;5;V
28;79;38;9;2023;3;15;5;V;3;V;7;V;6;V;6;V;7;V;9;V;8;V;8;V;9;V;10;V;6;V;9;V;6;V;10;V;10;V;9;V;8;V;11;V;9;V;13;V;12;V;18;V;21;V
28;79;38;9;2023;3;16;21;V;17;V;9;V;10;V;9;V;8;V;7;V;8;V;13;V;13;V;11;V;7;V;6;V;9;V;7;V;5;V;6;V;7;V;4;V;6;V;7;V;9;V;12;V;13;V
28;79;38;9;2023;3;17;8;V;5;V;7;V;6;V;6;V;7;V;9;V;9;V;9;V;7;V;6;V;9;V;6;V;2;V;1;V;6;V;8;V;5;V;3;V;3;V;4;V;5;V;3;V;5;V
28;79;38;9;2023;3;18;2;V;4;V;1;V;2;V;2;V;1;V;1;V;2;V;4;V;3;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;2;V;3;V;5;V;4;V;5;V;4;V
28;79;38;9;2023;3;19;2;V;4;V;4;V;4;V;3;V;3;V;4;V;1;V;3;V;3;V;1;V;2;V;1;V;1;V;2;V;4;V;2;V;3;V;4;V;4;V;5;V;6;V;7;V;7;V
28;79;38;9;2023;3;20;8;V;6;V;2;V;1;V;2;V;4;V;3;V;3;V;3;V;6;V;3;V;7;V;7;V;5;V;7;V;4;V;2;V;6;V;4;V;3;V;3;V;5;V;4;V;6;V
28;79;38;9;2023;3;21;5;V;10;V;9;V;9;V;12;V;10;V;10;V;8;V;9;V;10;V;9;V;17;V;20;V;17;V;11;V;10;V;6;V;5;V;5;V;4;V;6;V;6;V;4;V;6;V
28;79;38;9;2023;3;22;8;V;5;V;3;V;5;V;11;V;7;V;10;V;10;V;9;V;7;V;10;V;11;V;16;V;13;V;3;V;1;V;4;V;4;V;4;V;4;V;4;V;6;V;5;V;6;V
28;79;38;9;2023;3;23;1;V;3;V;6;V;9;V;3;V;3;V;2;V;6;V;9;V;10;V;13;V;11;V;5;V;4;V;4;V;3;V;4;V;1;V;1;V;4;V;4;V;3;V;2;V;3;V
28;79;38;9;2023;3;24;2;V;2;V;2;V;4;V;4;V;4;V;2;V;4;V;7;V;8;V;7;V;9;V;5;V;6;V;7;V;2;V;1;V;1;V;6;V;10;V;6;V;6;V;8;V;4;V
28;79;38;9;2023;3;25;4;V;6;V;4;V;2;V;1;V;5;V;5;V;6;V;10;V;23;V;19;V;13;V;9;V;7;V;13;V;8;V;3;V;7;V;2;V;1;V;3;V;2;V;4;V;3;V
28;79;38;9;2023;3;26;5;V;4;V;0;N;6;V;6;V;7;V;7;V;5;V;4;V;7;V;2;V;1;V;4;V;3;V;1;V;1;V;3;V;1;V;1;V;1;V;3;V;3;V;5;V;4;V
28;79;38;9;2023;3;27;5;V;4;V;3;V;4;V;3;V;4;V;8;V;10;V;6;V;8;V;5;V;4;V;6;V;3;V;2;V;5;V;4;V;2;V;4;V;5;V;4;V;3;V;5;V;4;V
28;79;38;9;2023;3;28;1;V;3;V;4;V;2;V;8;V;7;V;1;V;5;V;6;V;9;V;7;V;6;V;8;V;11;V;8;V;8;V;13;V;7;V;1;V;4;V;5;V;6;V;8;V;9;V
28;79;38;9;2023;3;29;9;V;14;V;18;V;9;V;7;V;8;V;11;V;11;V;12;V;14;V;10;V;9;V;7;V;12;V;11;V;12;V;11;V;8;V;7;V;7;V;7;V;7;V;7;V;4;V
28;79;38;9;2023;3;30;2;V;6;V;4;V;4;V;6;V;6;V;3;V;8;V;8;V;8;V;7;V;8;V;4;V;3;V;7;V;8;V;7;V;2;V;3;V;12;V;12;V;15;V;11;V;13;V
28;79;38;9;2023;3;31;6;V;7;V;8;V;7;V;6;V;7;V;4;V;5;V;6;V;9;V;9;V;7;V;12;V;9;V;8;V;6;V;8;V;7;V;7;V;8;V;5;V;2;V;7;V;6;V
28;79;38;10;2023;3;1;11;V;9;V;9;V;8;V;7;V;8;V;9;V;11;V;17;V;26;V;30;V;27;V;16;V;17;V;13;V;10;V;11;V;10;V;10;V;10;V;11;V;13;V;18;V;19;V
28;79;38;10;2023;3;2;19;V;15;V;12;V;16;V;12;V;13;V;17;V;22;V;27;V;26;V;27;V;17;V;18;V;20;V;22;V;23;V;18;V;18;V;17;V;15;V;17;V;26;V;25;V;19;V
28;79;38;10;2023;3;3;24;V;28;V;25;V;20;V;21;V;26;V;21;V;26;V;71;V;47;V;46;V;39;V;37;V;35;V;28;V;25;V;23;V;23;V;25;V;23;V;18;V;21;V;19;V;15;V
28;79;38;10;2023;3;4;13;V;10;V;11;V;10;V;10;V;11;V;14;V;13;V;13;V;13;V;14;V;11;V;12;V;11;V;14;V;12;V;13;V;18;V;19;V;24;V;16;V;18;V;23;V;34;V
28;79;38;10;2023;3;5;37;V;40;V;42;V;28;V;22;V;20;V;15;V;16;V;18;V;17;V;17;V;18;N;34;N;59;N;27;N;24;V;17;V;11;V;14;V;14;V;16;V;16;V;14;V;13;V
28;79;38;10;2023;3;6;18;V;23;V;19;V;20;V;20;V;21;V;17;V;19;V;16;V;15;V;17;V;10;V;13;V;13;V;12;V;11;V;9;V;9;V;11;V;11;V;12;V;10;V;8;V;7;V
28;79;38;10;2023;3;7;6;V;7;V;5;V;6;V;9;V;9;V;10;V;7;V;7;V;12;V;9;V;9;V;7;V;12;V;9;V;11;V;15;V;11;V;10;V;12;V;10;V;6;V;7;V;5;V
28;79;38;10;2023;3;8;7;V;8;V;10;V;12;V;12;V;14;V;10;V;7;V;14;V;18;V;12;V;6;V;4;V;7;V;2;V;4;V;6;V;7;V;7;V;6;V;6;V;6;V;7;V;8;V
28;79;38;10;2023;3;9;9;V;7;V;7;V;10;V;14;V;15;V;12;V;11;V;6;V;10;V;14;V;3;V;6;V;9;V;7;V;15;V;12;V;14;V;11;V;12;V;9;V;12;V;13;V;8;V
28;79;38;10;2023;3;10;16;V;15;V;12;V;8;V;10;V;12;V;11;V;15;V;18;V;21;V;17;V;17;V;13;V;17;V;20;V;16;V;13;V;9;V;22;V;25;V;16;V;21;V;21;V;19;V
28;79;38;10;2023;3;11;17;V;16;V;18;V;12;V;14;V;16;V;9;V;6;V;9;V;10;V;11;V;10;V;12;V;10;V;14;V;13;V;12;V;8;V;6;V;8;V;7;V;7;V;6;V;8;V
28;79;38;10;2023;3;12;4;V;5;V;3;V;3;V;5;V;3;V;4;V;9;V;12;V;16;V;10;V;11;V;7;V;9;V;14;V;16;V;8;V;10;V;11;V;13;V;13;V;15;V;17;V;11;V
28;79;38;10;2023;3;13;17;V;20;V;25;V;28;V;20;V;15;V;23;V;27;V;31;V;36;V;40;V;21;V;19;V;18;V;12;V;20;V;22;V;17;V;13;V;8;V;10;V;6;V;6;V;5;V
28;79;38;10;2023;3;14;5;V;9;V;7;V;8;V;8;V;10;V;5;V;7;V;8;V;14;V;10;V;11;V;6;V;10;V;6;V;8;V;10;V;13;V;13;V;15;V;15;V;13;V;14;V;13;V
28;79;38;10;2023;3;15;14;V;13;V;15;V;13;V;12;V;14;V;23;V;32;V;33;V;26;V;24;V;18;V;20;V;19;V;27;V;24;V;21;V;20;V;23;V;21;V;30;V;34;V;42;V;48;V
28;79;38;10;2023;3;16;51;V;41;V;26;V;25;V;19;V;19;V;18;V;21;V;33;V;36;V;31;V;21;V;20;V;25;V;24;V;17;V;17;V;17;V;16;V;19;V;21;V;25;V;26;V;26;V
28;79;38;10;2023;3;17;18;V;16;V;18;V;16;V;17;V;18;V;20;V;20;V;21;V;15;V;16;V;20;V;19;V;16;V;9;V;16;V;17;V;13;V;11;V;9;V;10;V;11;V;7;V;10;V
28;79;38;10;2023;3;18;5;V;9;V;4;V;5;V;6;V;6;V;3;V;4;V;8;V;7;V;1;V;1;V;5;V;4;V;3;V;4;V;4;V;5;V;4;V;10;V;9;V;8;V;7;V;6;V
28;79;38;10;2023;3;19;4;V;7;V;8;V;8;V;6;V;6;V;6;V;3;V;5;V;5;V;2;V;3;V;3;V;1;V;4;V;7;V;5;V;6;V;7;V;11;V;13;V;12;V;15;V;15;V
28;79;38;10;2023;3;20;14;V;9;V;4;V;4;V;5;V;6;V;5;V;5;V;6;V;12;V;7;V;13;V;17;V;12;V;17;V;10;V;7;V;10;V;12;V;13;V;10;V;11;V;8;V;10;V
28;79;38;10;2023;3;21;11;V;16;V;15;V;17;V;21;V;18;V;18;V;18;V;23;V;26;V;24;V;36;V;43;V;40;V;24;V;22;V;20;V;18;V;14;V;11;V;13;V;13;V;10;V;13;V
28;79;38;10;2023;3;22;14;V;12;V;9;V;12;V;20;V;14;V;20;V;27;V;29;V;23;V;28;V;29;V;35;V;33;V;14;V;3;V;15;V;16;V;16;V;13;V;11;V;13;V;11;V;11;V
28;79;38;10;2023;3;23;7;V;8;V;11;V;14;V;7;V;7;V;5;V;29;V;42;V;30;V;30;V;29;V;21;V;21;V;20;V;14;V;18;V;10;V;9;V;12;V;11;V;10;V;9;V;8;V
28;79;38;10;2023;3;24;8;V;8;V;8;V;9;V;9;V;8;V;7;V;12;V;18;V;20;V;19;V;20;V;13;V;14;V;15;V;8;V;7;V;7;V;18;V;21;V;14;V;14;V;13;V;9;V
28;79;38;10;2023;3;25;8;V;12;V;9;V;5;V;3;V;9;V;7;V;8;V;15;V;29;V;25;V;19;V;15;V;19;V;26;V;17;V;12;V;18;V;15;V;20;V;15;V;8;V;9;V;8;V
28;79;38;10;2023;3;26;10;V;9;V;0;N;11;V;12;V;12;V;11;V;9;V;9;V;12;V;5;V;8;V;12;V;8;V;1;V;7;V;7;V;2;V;6;V;8;V;10;V;9;V;10;V;9;V
28;79;38;10;2023;3;27;11;V;11;V;9;V;10;V;10;V;12;V;16;V;55;V;29;V;25;V;19;V;18;V;18;V;13;V;12;V;14;V;13;V;11;V;12;V;16;V;11;V;11;V;12;V;12;V
28;79;38;10;2023;3;28;3;V;10;V;9;V;5;V;14;V;12;V;5;V;13;V;17;V;26;V;26;V;21;V;24;V;31;V;29;V;32;V;37;V;23;V;14;V;19;V;19;V;17;V;23;V;29;V
28;79;38;10;2023;3;29;26;V;31;V;36;V;25;V;17;V;21;V;23;V;38;V;31;V;42;V;37;V;27;V;26;V;36;V;37;V;35;V;33;V;28;V;28;V;25;V;21;V;21;V;20;V;13;V
28;79;38;10;2023;3;30;10;V;15;V;14;V;14;V;16;V;16;V;14;V;20;V;24;V;30;V;28;V;28;V;21;V;16;V;19;V;22;V;23;V;19;V;25;V;28;V;26;V;29;V;25;V;25;V
28;79;38;10;2023;3;31;17;V;18;V;19;V;17;V;17;V;17;V;13;V;18;V;20;V;24;V;25;V;23;V;35;V;25;V;21;V;21;V;20;V;19;V;20;V;20;V;17;V;11;V;17;V;15;V
28;79;38;12;2023;3;1;20;V;12;V;12;V;12;V;10;V;17;V;25;V;68;V;96;V;179;V;157;V;105;V;45;V;36;V;30;V;33;V;24;V;38;V;40;V;60;V;64;V;75;V;68;V;64;V
28;79;38;12;2023;3;2;46;V;35;V;29;V;29;V;31;V;37;V;57;V;160;V;129;V;140;V;80;V;57;V;55;V;63;V;60;V;42;V;31;V;27;V;31;V;72;V;106;V;93;V;59;V;64;V
28;79;38;12;2023;3;3;64;V;163;V;58;V;65;V;53;V;74;V;60;V;166;V;214;V;276;V;120;V;114;V;80;V;59;V;48;V;43;V;39;V;50;V;66;V;68;V;66;V;52;V;35;V;44;V
28;79;38;12;2023;3;4;33;V;42;V;25;V;14;V;12;V;22;V;28;V;37;V;49;V;46;V;33;V;41;V;27;V;25;V;25;V;21;V;22;V;21;V;27;V;44;V;69;V;160;V;147;V;194;V
28;79;38;12;2023;3;5;254;V;190;V;90;V;40;V;24;V;25;V;28;V;33;V;35;V;40;V;54;V;95;V;118;V;108;V;76;V;37;V;31;V;41;V;45;V;48;V;49;V;39;V;26;V;24;V
28;79;38;12;2023;3;6;24;V;16;V;20;V;12;V;10;V;12;V;24;V;45;V;55;V;57;V;42;V;36;V;27;V;24;V;24;V;21;V;22;V;25;V;30;V;34;V;34;V;31;V;22;V;25;V
28;79;38;12;2023;3;7;25;V;12;V;13;V;13;V;11;V;12;V;14;V;28;V;60;V;41;V;29;V;27;V;20;V;17;V;20;V;17;V;19;V;21;V;23;V;28;V;26;V;21;V;13;V;11;V
28;79;38;12;2023;3;8;14;V;10;V;13;V;11;V;8;V;13;V;20;V;55;V;51;V;39;V;20;V;18;V;21;V;15;V;14;V;15;V;14;V;20;V;18;V;18;V;16;V;15;V;12;V;14;V
28;79;38;12;2023;3;9;10;V;12;V;9;V;13;V;8;V;8;V;11;V;47;V;62;V;71;V;41;V;24;V;18;V;13;V;15;V;11;V;13;V;16;V;28;V;24;V;30;V;23;V;16;V;12;V
28;79;38;12;2023;3;10;10;V;5;V;4;V;2;V;2;V;5;V;10;V;44;V;59;V;43;V;27;V;24;V;30;V;23;V;18;V;16;V;20;V;27;V;28;V;36;V;34;V;23;V;19;V;21;V
28;79;38;12;2023;3;11;15;V;16;V;12;V;9;V;9;V;8;V;9;V;13;V;20;V;20;V;23;V;23;V;19;V;14;V;15;V;10;V;9;V;13;V;14;V;19;V;18;V;20;V;19;V;12;V
28;79;38;12;2023;3;12;13;V;9;V;7;V;7;V;8;V;10;V;25;V;49;V;72;V;52;V;29;V;19;V;20;V;20;V;18;V;19;V;14;V;13;V;17;V;33;V;43;V;72;V;56;V;49;V
