PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;55;35;2020;5;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V
28;79;55;35;2020;5;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;N;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;55;35;2020;5;20;0.4;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V
28;79;55;35;2020;5;21;0.4;V;0.3;V;0.3;V;0.5;V;0.7;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;79;55;35;2020;5;22;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;3.7;N;4.3;N;1.9;V
28;79;55;35;2020;5;23;1;V;0.8;V;0.7;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;1.3;V
28;79;55;35;2020;5;24;0.5;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.6;V;1.2;V;0.8;V;0.6;V
28;79;55;35;2020;5;25;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.2;V;0.5;V;0.9;V;0.6;V;0.4;V;0.2;V;0.2;V
28;79;55;35;2020;5;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;6.9;N;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V
28;79;55;35;2020;5;27;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;55;35;2020;5;28;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;5;29;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V
28;79;55;35;2020;5;30;0.6;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.7;V;0.6;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2020;5;31;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V
28;79;55;42;2020;5;1;1.23;V;1.23;V;1.23;V;1.22;V;1.23;V;1.34;V;1.39;V;1.28;V;1.23;V;1.22;V;1.22;V;1.22;V;1.22;V;1.23;V;1.22;V;1.22;V;1.21;V;1.21;V;1.21;V;1.22;V;1.22;V;1.23;V;1.24;V;1.26;V
28;79;55;42;2020;5;2;1.28;V;1.32;V;1.27;V;1.23;V;1.23;V;1.24;V;1.38;V;1.46;N;1.46;V;1.62;N;1.92;N;1.39;N;1.3;V;1.23;V;1.23;V;1.22;V;1.22;V;1.22;V;1.22;V;1.23;V;1.22;V;1.27;V;1.29;V;1.25;V
28;79;55;42;2020;5;3;1.36;V;1.37;V;1.41;V;1.46;V;1.33;V;1.36;V;1.37;V;1.35;V;1.3;V;1.33;V;1.29;V;1.28;V;1.26;V;1.33;V;1.37;V;1.29;V;1.24;V;1.24;V;1.26;V;1.29;V;1.29;V;1.28;V;1.43;V;1.41;V
28;79;55;42;2020;5;4;1.54;V;1.42;V;1.52;V;1.51;V;1.45;V;1.48;V;1.42;V;1.44;V;1.45;V;1.37;V;1.33;V;1.33;V;2.23;N;2.64;N;1.1;N;1.09;V;1.11;V;1.08;V;1.07;V;1.07;V;1.09;V;1.09;V;1.07;V;1.08;V
28;79;55;42;2020;5;5;1.1;V;1.09;V;1.09;V;1.12;V;1.07;V;1.1;V;1.33;V;1.42;V;1.33;V;1.31;V;1.13;N;1.11;N;1.11;V;1.12;V;1.12;V;1.12;V;1.11;V;1.12;V;1.12;V;1.12;V;1.11;V;1.13;V;1.13;V;1.13;V
28;79;55;42;2020;5;6;1.13;V;1.18;V;1.24;V;1.18;V;1.21;V;1.28;V;1.26;V;1.31;V;1.23;V;1.25;V;1.16;V;1.15;V;1.15;V;1.15;V;1.14;V;1.16;V;1.15;V;1.18;V;1.17;V;1.16;V;1.16;V;1.18;V;1.29;V;1.33;V
28;79;55;42;2020;5;7;1.39;V;1.34;V;1.24;V;1.26;V;1.2;V;1.2;V;1.22;V;1.22;V;1.2;V;1.21;V;1.13;V;1.13;V;1.11;V;1.11;V;1.1;V;1.1;V;1.1;V;1.11;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.09;N
28;79;55;42;2020;5;8;1.1;V;1.1;V;1.12;V;1.13;V;1.15;V;1.16;V;1.15;V;1.18;V;1.19;V;1.14;V;2.85;N;3.31;N;1.14;V;1.16;V;1.15;V;1.14;V;1.17;V;1.17;V;1.16;V;1.17;V;1.17;V;1.21;V;1.16;V;1.17;V
28;79;55;42;2020;5;9;1.21;V;1.32;V;1.2;V;1.45;V;1.2;V;1.16;V;1.2;V;1.23;V;1.15;V;1.15;V;1.14;V;1.15;V;1.15;V;1.17;V;1.15;V;1.14;V;1.13;V;1.13;V;1.13;V;1.13;V;1.13;V;1.15;V;1.13;V;1.11;V
28;79;55;42;2020;5;10;1.11;V;1.11;V;1.11;V;1.11;V;1.11;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.11;V;1.11;V;1.12;V;1.11;V;1.12;V;1.12;V;1.12;V;1.12;V
28;79;55;42;2020;5;11;1.12;V;1.12;V;1.12;V;1.12;V;1.13;V;1.12;V;1.12;V;1.12;V;1.13;V;1.13;V;1.12;V;1.13;V;1.12;V;1.12;V;1.12;V;1.12;V;1.11;V;1.11;V;1.12;V;1.12;V;1.12;V;1.12;V;1.11;V;1.12;V
28;79;55;42;2020;5;12;1.12;V;1.14;V;1.19;V;1.38;V;1.21;V;1.14;V;1.23;V;1.27;V;1.31;V;1.17;V;1.13;V;1.12;V;1.13;V;1.12;V;1.13;V;1.12;V;1.12;V;1.16;V;1.18;V;1.15;V;1.12;V;1.13;V;1.14;V;1.15;V
28;79;55;42;2020;5;13;1.13;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.13;V;1.14;V;1.14;V;1.13;V;1.13;V;1.12;V;1.12;V;1.12;V;1.12;V;1.13;V;1.13;V;1.12;V;1.14;V;1.12;V;1.13;V;1.15;V;1.17;V
28;79;55;42;2020;5;14;1.19;V;1.24;V;1.25;V;1.21;V;1.22;V;1.2;V;1.13;V;1.11;V;1.11;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.13;V;1.18;V;1.15;V;1.16;V;1.18;V
28;79;55;42;2020;5;15;1.19;V;1.14;V;1.13;V;1.13;V;1.12;V;1.15;V;1.27;V;1.27;V;1.29;V;1.23;V;1.15;V;1.13;V;1.12;V;1.13;V;1.13;V;1.22;V;1.15;V;1.13;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V;1.12;V
28;79;55;42;2020;5;16;1.13;V;1.12;V;1.13;V;1.13;V;1.13;V;1.14;V;1.14;V;1.14;V;1.14;V;1.13;V;1.13;V;1.13;V;1.13;V;1.12;V;1.12;V;1.13;V;1.17;N;1.16;V;1.16;V;1.16;V;1.16;V;1.18;V;1.17;V;1.17;V
28;79;55;42;2020;5;17;1.16;V;1.17;V;1.17;V;1.17;V;1.17;V;1.18;V;1.17;V;1.18;V;1.17;V;1.17;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.17;V;1.19;V;1.24;V;1.18;V
28;79;55;42;2020;5;18;1.21;V;1.18;V;1.2;V;1.25;V;1.24;V;1.2;V;1.2;V;1.22;V;1.23;V;1.25;V;1.19;V;1.19;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.17;V;1.17;V;1.16;V;1.14;V;1.15;V;1.2;V;1.2;V
28;79;55;42;2020;5;19;1.15;V;1.16;V;1.17;V;1.18;V;1.17;V;1.17;V;1.21;V;1.24;V;1.25;V;1.18;V;1.16;N;1.16;V;1.16;V;1.15;V;1.15;V;1.15;V;1.14;V;1.14;V;1.14;V;1.14;V;1.17;V;1.16;V;1.21;V;1.21;V
28;79;55;42;2020;5;20;1.23;V;1.23;V;1.19;V;1.45;V;1.36;V;1.29;V;1.22;V;1.21;V;1.22;V;1.26;V;1.17;V;1.16;V;1.15;V;1.16;V;1.18;V;1.16;V;1.15;V;1.14;V;1.15;V;1.16;V;1.17;V;1.19;V;1.21;V;1.2;V
28;79;55;42;2020;5;21;1.18;V;1.17;V;1.19;V;1.24;V;1.3;V;1.27;V;1.29;V;1.19;V;1.22;V;1.18;V;1.18;V;1.19;V;1.17;V;1.17;V;1.19;V;1.19;V;1.18;V;1.18;V;1.17;V;1.17;V;1.18;V;1.2;V;1.2;V;1.21;V
28;79;55;42;2020;5;22;1.22;V;1.32;V;1.37;V;1.28;V;1.35;V;1.24;V;1.27;V;1.3;V;1.3;V;1.32;V;1.22;V;1.27;V;1.29;V;1.35;V;1.27;V;1.17;V;1.17;V;1.18;V;1.19;V;1.19;V;3.25;N;1.54;V;1.36;V;1.22;V
28;79;55;42;2020;5;23;1.25;V;1.38;V;1.28;V;1.27;V;1.3;V;1.43;V;1.35;V;1.4;V;1.35;V;1.23;V;1.2;V;1.19;V;1.2;V;1.19;V;1.19;V;1.18;V;1.19;V;1.2;V;1.2;V;1.2;V;1.21;V;1.18;V;1.22;V;1.17;V
28;79;55;42;2020;5;24;1.17;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.16;V;1.18;V;1.18;V;1.18;V;1.18;V;1.17;V;1.19;V;1.22;V;1.21;V;1.23;V;1.27;V;1.26;V;1.26;V;1.24;V
28;79;55;42;2020;5;25;1.21;V;1.22;V;1.18;V;1.2;V;1.22;V;1.23;V;1.21;V;1.26;V;1.25;V;1.24;V;1.21;V;1.23;V;1.2;V;1.2;V;1.2;V;1.19;V;1.18;V;1.22;V;1.28;V;1.21;V;1.21;V;1.16;V;1.17;V;1.17;V
28;79;55;42;2020;5;26;1.17;V;1.21;V;1.24;V;1.19;V;1.25;V;1.24;V;1.22;V;1.25;V;1.25;V;1.24;V;1.17;V;1.15;V;1.13;V;1.11;V;1.11;V;1.21;V;1.14;V;1.11;V;1.09;V;1.08;V;1.1;V;1.11;V;1.11;V;1.09;V
28;79;55;42;2020;5;27;1.1;V;1.11;V;1.11;V;1.16;V;1.15;V;1.2;V;1.24;V;1.2;V;1.15;V;1.14;V;1.12;V;1.13;V;1.11;V;1.12;V;1.12;V;1.11;V;1.1;V;1.11;V;1.11;V;1.12;V;1.13;V;1.13;V;1.13;V;1.14;V
28;79;55;42;2020;5;28;1.16;V;1.15;V;1.14;V;1.15;V;1.14;V;1.15;V;1.22;V;1.27;V;1.24;V;1.14;V;1.13;V;1.14;V;1.12;V;1.13;V;1.14;V;1.13;V;1.12;V;1.12;V;1.12;V;1.12;V;1.13;V;1.13;V;1.18;V;1.16;V
28;79;55;42;2020;5;29;1.14;V;1.13;V;1.12;V;1.23;V;1.28;V;1.29;V;1.28;V;1.24;V;1.23;V;1.17;V;1.16;V;1.16;V;1.14;V;1.14;V;1.15;V;1.13;V;1.12;V;1.12;V;1.12;V;1.12;V;1.14;V;1.15;V;1.27;V;1.27;V
28;79;55;42;2020;5;30;1.32;V;1.25;V;1.24;V;1.2;V;1.2;V;1.19;V;1.23;V;1.2;V;1.17;V;1.29;V;1.14;V;1.16;V;1.15;V;1.13;V;1.15;V;1.2;V;1.15;V;1.14;V;1.15;V;1.18;V;1.19;V;1.19;V;1.17;V;1.22;V
28;79;55;42;2020;5;31;1.17;V;1.19;V;1.19;V;1.25;V;1.21;V;1.17;V;1.19;V;1.17;V;1.16;V;1.18;V;1.15;V;1.13;V;1.15;V;1.14;V;1.13;V;1.14;V;1.12;V;1.13;V;1.14;V;1.13;V;1.11;V;1.12;V;1.11;V;1.11;V
28;79;55;43;2020;5;1;1.15;V;1.16;V;1.16;V;1.17;V;1.17;V;1.3;V;1.33;V;1.22;V;1.17;V;1.17;V;1.17;V;1.18;V;1.18;V;1.19;V;1.19;V;1.19;V;1.19;V;1.18;V;1.19;V;1.18;V;1.18;V;1.19;V;1.2;V;1.21;V
28;79;55;43;2020;5;2;1.23;V;1.27;V;1.22;V;1.19;V;1.19;V;1.2;V;1.33;V;1.4;N;1.41;V;1.58;N;1.96;N;1.38;N;1.27;V;1.18;V;1.16;V;1.15;V;1.15;V;1.14;V;1.15;V;1.15;V;1.14;V;1.16;V;1.18;V;1.17;V
28;79;55;43;2020;5;3;1.24;V;1.25;V;1.32;V;1.39;V;1.27;V;1.3;V;1.28;V;1.26;V;1.21;V;1.25;V;1.23;V;1.22;V;1.2;V;1.28;V;1.3;V;1.2;V;1.13;V;1.14;V;1.15;V;1.17;V;1.18;V;1.07;V;0.85;V;0.75;V
28;79;55;43;2020;5;4;0.89;V;0.82;V;0.62;V;0.64;V;0.67;V;0.64;V;0.65;V;0.63;V;0.6;V;0.58;V;0.56;V;0.63;V;0.5;N;1.44;N;0.89;N;1.05;V;1.06;V;0.99;V;1;V;0.99;V;0.94;V;0.95;V;0.94;V;0.9;V
28;79;55;43;2020;5;5;0.9;V;0.93;V;0.93;V;0.97;V;0.93;V;0.95;V;1.19;V;1.26;V;1.04;V;0.85;V;0.71;N;0.72;N;0.69;V;0.67;V;0.68;V;0.66;V;0.65;V;0.65;V;0.64;V;0.64;V;0.74;V;0.84;V;0.83;V;0.84;V
28;79;55;43;2020;5;6;0.84;V;0.89;V;0.93;V;0.91;V;0.93;V;0.98;V;0.96;V;0.99;V;0.97;V;0.98;V;0.9;V;0.89;V;0.86;V;0.86;V;0.85;V;0.86;V;0.84;V;0.86;V;0.85;V;0.82;V;0.84;V;0.85;V;0.85;V;0.73;V
28;79;55;43;2020;5;7;0.84;V;0.78;V;0.72;V;0.74;V;0.7;V;0.7;V;0.71;V;0.7;V;0.69;V;0.68;V;0.65;V;0.66;V;0.65;V;0.64;V;0.83;V;0.83;V;0.83;V;0.84;V;0.84;V;0.83;V;0.84;V;0.79;V;0.82;V;0.85;N
28;79;55;43;2020;5;8;0.84;V;0.84;V;0.81;V;0.8;V;0.74;V;0.75;V;0.85;V;0.88;V;0.89;V;0.8;V;0.79;N;3.62;N;0.76;V;0.76;V;0.75;V;0.74;V;0.76;V;0.75;V;0.74;V;0.75;V;0.74;V;0.75;V;0.74;V;0.73;V
28;79;55;43;2020;5;9;0.76;V;0.82;V;0.76;V;0.92;V;0.77;V;0.75;V;0.77;V;0.78;V;0.74;V;0.74;V;0.74;V;0.74;V;0.74;V;0.74;V;0.72;V;0.71;V;0.7;V;0.7;V;0.7;V;0.7;V;0.71;V;0.71;V;0.71;V;0.7;V
28;79;55;43;2020;5;10;0.7;V;0.7;V;0.7;V;0.7;V;0.71;V;0.72;V;0.71;V;0.71;V;0.7;V;0.71;V;0.7;V;0.7;V;0.69;V;0.69;V;0.69;V;0.69;V;0.7;V;0.69;V;0.7;V;0.7;V;0.69;V;0.7;V;0.7;V;0.7;V
28;79;55;43;2020;5;11;0.7;V;0.7;V;0.7;V;0.7;V;0.71;V;0.71;V;0.71;V;0.7;V;0.71;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.71;V;0.7;V;0.7;V;0.7;V;0.71;V;0.71;V;0.71;V;0.71;V
28;79;55;43;2020;5;12;0.71;V;0.72;V;0.74;V;0.86;V;0.76;V;0.72;V;0.78;V;0.8;V;0.82;V;0.74;V;0.72;V;0.71;V;0.72;V;0.72;V;0.71;V;0.72;V;0.72;V;0.73;V;0.75;V;0.72;V;0.7;V;0.71;V;0.71;V;0.72;V
28;79;55;43;2020;5;13;0.71;V;0.71;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.71;V;0.71;V;0.7;V;0.71;V;0.7;V;0.7;V;0.7;V;0.69;V;0.7;V;0.7;V;0.7;V;0.69;V;0.71;V;0.69;V;0.7;V;0.7;V;0.72;V
28;79;55;43;2020;5;14;0.73;V;0.77;V;0.77;V;0.75;V;0.76;V;0.74;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.69;V;0.69;V;0.69;V;0.69;V;0.69;V;0.68;V;0.69;V;0.72;V;0.7;V;0.71;V;0.71;V
28;79;55;43;2020;5;15;0.73;V;0.71;V;0.7;V;0.7;V;0.7;V;0.71;V;0.78;V;0.79;V;0.79;V;0.76;V;0.72;V;0.71;V;0.71;V;0.71;V;0.71;V;0.76;V;0.73;V;0.72;V;0.71;V;0.71;V;0.71;V;0.72;V;0.71;V;0.72;V
28;79;55;43;2020;5;16;0.72;V;0.72;V;0.72;V;0.72;V;0.72;V;0.72;V;0.72;V;0.71;V;0.71;V;0.71;V;0.71;V;0.71;V;0.71;V;0.7;V;0.7;V;0.7;V;0.65;N;0.72;V;0.73;V;0.73;V;0.73;V;0.74;V;0.74;V;0.73;V
28;79;55;43;2020;5;17;0.72;V;0.73;V;0.72;V;0.72;V;0.72;V;0.72;V;0.72;V;0.72;V;0.72;V;0.72;V;0.72;V;0.71;V;0.72;V;0.71;V;0.72;V;0.71;V;0.71;V;0.7;V;0.71;V;0.71;V;0.71;V;0.72;V;0.74;V;0.73;V
28;79;55;43;2020;5;18;0.74;V;0.72;V;0.73;V;0.76;V;0.76;V;0.74;V;0.73;V;0.74;V;0.75;V;0.77;V;0.73;V;0.72;V;0.71;V;0.71;V;0.7;V;0.7;V;0.7;V;0.71;V;0.71;V;0.72;V;0.7;V;0.7;V;0.74;V;0.74;V
28;79;55;43;2020;5;19;0.71;V;0.71;V;0.72;V;0.73;V;0.72;V;0.72;V;0.74;V;0.76;V;0.77;V;0.73;V;0.69;N;0.71;V;0.71;V;0.7;V;0.7;V;0.7;V;0.69;V;0.7;V;0.7;V;0.7;V;0.71;V;0.7;V;0.73;V;0.74;V
28;79;55;43;2020;5;20;0.76;V;0.76;V;0.74;V;0.89;V;0.84;V;0.79;V;0.75;V;0.74;V;0.75;V;0.76;V;0.72;V;0.71;V;0.7;V;0.69;V;0.7;V;0.68;V;0.68;V;0.68;V;0.68;V;0.68;V;0.68;V;0.69;V;0.7;V;0.71;V
28;79;55;43;2020;5;21;0.71;V;0.71;V;0.71;V;0.74;V;0.77;V;0.76;V;0.78;V;0.72;V;0.73;V;0.72;V;0.72;V;0.72;V;0.72;V;0.71;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.69;V;0.71;V;0.73;V;0.74;V;0.73;V
28;79;55;43;2020;5;22;0.73;V;0.78;V;0.83;V;0.78;V;0.81;V;0.75;V;0.77;V;0.8;V;0.79;V;0.8;V;0.75;V;0.78;V;0.79;V;0.82;V;0.78;V;0.72;V;0.72;V;0.72;V;0.72;V;0.73;V;0.72;N;0.73;V;0.73;V;0.73;V
28;79;55;43;2020;5;23;0.76;V;0.83;V;0.79;V;0.78;V;0.79;V;0.85;V;0.82;V;0.84;V;0.83;V;0.77;V;0.75;V;0.74;V;0.74;V;0.73;V;0.73;V;0.7;V;0.61;V;0.51;V;0.52;V;0.51;V;0.53;V;0.58;V;0.62;V;0.59;V
28;79;55;43;2020;5;24;0.53;V;0.54;V;0.6;V;0.62;V;0.62;V;0.61;V;0.62;V;0.61;V;0.56;V;0.52;V;0.52;V;0.52;V;0.51;V;0.53;V;0.53;V;0.55;V;0.56;V;0.63;V;0.62;V;0.53;V;0.54;V;0.53;V;0.54;V;0.54;V
28;79;55;43;2020;5;25;0.53;V;0.54;V;0.55;V;0.56;V;0.64;V;0.53;V;0.54;V;0.56;V;0.54;V;0.54;V;0.52;V;0.54;V;0.54;V;0.53;V;0.57;V;0.56;V;0.59;V;0.6;V;0.52;V;0.55;V;0.55;V;0.53;V;0.55;V;0.54;V
28;79;55;43;2020;5;26;0.53;V;0.62;V;0.55;V;0.54;V;0.57;V;0.54;V;0.51;V;0.54;V;0.53;V;0.53;V;0.52;V;0.81;V;1.03;V;1.01;V;1;V;1.09;V;1.02;V;1.01;V;0.98;V;0.99;V;1;V;1;V;1.01;V;0.99;V
28;79;55;43;2020;5;27;0.99;V;0.99;V;1.01;V;1.04;V;1.03;V;1.07;V;1.1;V;1.06;V;1.01;V;1.01;V;0.98;V;0.97;V;0.96;V;0.96;V;0.96;V;0.95;V;0.96;V;0.97;V;0.96;V;0.96;V;0.97;V;0.98;V;0.98;V;0.99;V
28;79;55;43;2020;5;28;0.99;V;1;V;1;V;1;V;0.99;V;0.99;V;1.03;V;1.09;V;1.08;V;0.98;V;0.98;V;0.97;V;0.89;V;0.89;V;0.9;V;0.89;V;0.89;V;0.89;V;0.89;V;0.89;V;0.89;V;0.89;V;0.91;V;0.91;V
28;79;55;43;2020;5;29;0.92;V;0.91;V;0.91;V;0.97;V;1.02;V;1.01;V;1;V;0.98;V;0.97;V;0.93;V;0.92;V;0.92;V;0.91;V;0.91;V;0.9;V;0.9;V;0.89;V;0.89;V;0.89;V;0.88;V;0.9;V;0.9;V;0.93;V;0.93;V
28;79;55;43;2020;5;30;1;V;0.99;V;0.99;V;0.95;V;0.96;V;0.95;V;0.97;V;0.95;V;0.93;V;0.91;V;0.91;V;0.92;V;0.92;V;0.9;V;0.91;V;0.95;V;0.91;V;0.9;V;0.9;V;0.93;V;0.94;V;0.91;V;0.92;V;0.96;V
28;79;55;43;2020;5;31;0.93;V;0.93;V;0.93;V;0.98;V;0.96;V;0.93;V;0.94;V;0.93;V;0.93;V;0.94;V;0.92;V;0.91;V;0.91;V;0.91;V;0.9;V;0.91;V;0.9;V;0.91;V;0.94;V;0.92;V;0.92;V;0.93;V;0.93;V;0.92;V
28;79;55;44;2020;5;1;0.08;V;0.08;V;0.06;V;0.05;V;0.06;V;0.05;V;0.05;V;0.06;V;0.06;V;0.05;V;0.05;V;0.04;V;0.04;V;0.04;V;0.04;V;0.03;V;0.02;V;0.03;V;0.03;V;0.04;V;0.03;V;0.04;V;0.04;V;0.05;V
28;79;55;44;2020;5;2;0.05;V;0.05;V;0.05;V;0.04;V;0.04;V;0.04;V;0.05;V;0.06;N;0.05;V;0.04;N;0;N;0.02;N;0.04;V;0.05;V;0.07;V;0.07;V;0.08;V;0.08;V;0.07;V;0.08;V;0.09;V;0.11;V;0.11;V;0.07;V
28;79;55;44;2020;5;3;0.12;V;0.11;V;0.09;V;0.07;V;0.06;V;0.07;V;0.08;V;0.09;V;0.08;V;0.08;V;0.06;V;0.06;V;0.06;V;0.05;V;0.07;V;0.09;V;0.11;V;0.1;V;0.11;V;0.12;V;0.11;V;0.22;V;0.58;V;0.66;V
28;79;55;44;2020;5;4;0.65;V;0.6;V;0.9;V;0.88;V;0.78;V;0.84;V;0.76;V;0.82;V;0.84;V;0.79;V;0.77;V;0.7;V;1.72;N;1.21;N;0.21;N;0.05;V;0.05;V;0.09;V;0.07;V;0.09;V;0.15;V;0.14;V;0.14;V;0.18;V
28;79;55;44;2020;5;5;0.19;V;0.16;V;0.16;V;0.15;V;0.14;V;0.15;V;0.14;V;0.16;V;0.29;V;0.46;V;0.42;N;0.39;N;0.42;V;0.44;V;0.44;V;0.46;V;0.46;V;0.47;V;0.48;V;0.48;V;0.37;V;0.3;V;0.3;V;0.3;V
28;79;55;44;2020;5;6;0.29;V;0.28;V;0.3;V;0.27;V;0.28;V;0.3;V;0.31;V;0.31;V;0.27;V;0.26;V;0.26;V;0.26;V;0.29;V;0.29;V;0.29;V;0.3;V;0.31;V;0.32;V;0.32;V;0.34;V;0.33;V;0.32;V;0.45;V;0.6;V
28;79;55;44;2020;5;7;0.55;V;0.56;V;0.52;V;0.52;V;0.5;V;0.5;V;0.5;V;0.52;V;0.51;V;0.53;V;0.48;V;0.47;V;0.46;V;0.47;V;0.27;V;0.27;V;0.26;V;0.27;V;0.27;V;0.27;V;0.26;V;0.31;V;0.28;V;0.25;N
28;79;55;44;2020;5;8;0.27;V;0.25;V;0.27;V;0.33;V;0.33;V;0.28;N;0.29;V;0.3;V;0.3;V;0.34;V;2.24;N;-0.31;N;0.38;V;0.4;V;0.4;V;0.4;V;0.41;V;0.42;V;0.42;V;0.43;V;0.43;V;0.46;V;0.43;V;0.43;V
28;79;55;44;2020;5;9;0.46;V;0.5;V;0.44;V;0.53;V;0.43;V;0.41;V;0.44;V;0.45;V;0.41;V;0.41;V;0.4;V;0.41;V;0.42;V;0.43;V;0.43;V;0.43;V;0.43;V;0.43;V;0.43;V;0.43;V;0.43;V;0.43;V;0.43;V;0.41;V
28;79;55;44;2020;5;10;0.41;V;0.41;V;0.41;V;0.41;V;0.4;V;0.41;V;0.41;V;0.41;V;0.42;V;0.42;V;0.42;V;0.42;V;0.42;V;0.43;V;0.43;V;0.43;V;0.42;V;0.42;V;0.42;V;0.42;V;0.42;V;0.42;V;0.42;V;0.42;V
28;79;55;44;2020;5;11;0.42;V;0.42;V;0.42;V;0.42;V;0.42;V;0.42;V;0.41;V;0.41;V;0.42;V;0.42;V;0.42;V;0.43;V;0.42;V;0.42;V;0.42;V;0.42;V;0.41;V;0.41;V;0.42;V;0.42;V;0.41;V;0.41;V;0.41;V;0.41;V
