PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;39;7;2020;3;15;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;16;1;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;5;V;12;V;4;V;3;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;11;V;4;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;5;V;5;V;4;V;2;V;2;V;2;V;1;V;3;V;2;V;1;V;5;V;11;V;19;V
28;79;39;7;2020;3;19;21;V;5;V;1;V;2;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;3;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;4;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;26;2;V;2;V;2;V;1;V;11;V;2;V;5;V;26;V;15;V;7;V;8;V;7;V;6;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;29;1;V;1;V;0;N;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;7;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2020;3;31;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;39;8;2020;3;1;11;V;8;V;5;V;3;V;4;V;3;V;4;V;6;V;8;V;8;V;9;V;10;V;12;V;11;V;10;V;8;V;7;V;9;V;12;V;22;V;21;V;17;V;11;V;10;V
28;79;39;8;2020;3;2;4;V;2;V;1;V;1;V;1;V;2;V;7;V;24;V;16;V;13;V;10;V;11;V;11;V;9;V;12;V;10;V;13;V;17;V;20;V;32;V;24;V;33;V;16;V;13;V
28;79;39;8;2020;3;3;8;V;4;V;3;V;3;V;5;V;7;V;18;V;33;V;36;V;28;V;20;V;17;V;23;V;28;V;26;V;23;V;23;V;28;V;40;V;37;V;38;V;37;V;28;V;26;V
28;79;39;8;2020;3;4;16;V;14;V;4;V;4;V;5;V;5;V;10;V;27;V;34;V;32;V;21;V;12;V;11;V;13;V;12;V;12;V;14;V;16;V;23;V;31;V;42;V;44;V;29;V;18;V
28;79;39;8;2020;3;5;10;V;7;V;7;V;5;V;5;V;5;V;9;V;21;V;24;V;21;V;15;V;17;V;20;V;12;V;12;V;12;V;12;V;18;V;25;V;25;V;24;V;29;V;14;V;11;V
28;79;39;8;2020;3;6;7;V;7;V;5;V;4;V;4;V;6;V;15;V;25;V;24;V;19;V;15;V;15;V;18;V;18;V;17;V;15;V;13;V;15;V;18;V;32;V;34;V;39;V;46;V;28;V
28;79;39;8;2020;3;7;57;V;41;V;20;V;37;V;54;V;29;V;16;V;32;V;35;V;33;V;27;V;15;V;18;V;12;V;13;V;7;V;9;V;11;V;17;V;38;V;49;V;76;V;65;V;73;V
28;79;39;8;2020;3;8;80;V;74;V;72;V;50;V;45;V;36;V;28;V;44;V;34;V;23;V;20;V;24;V;30;V;32;V;32;V;27;V;22;V;26;V;39;V;37;V;28;V;21;V;14;V;12;V
28;79;39;8;2020;3;9;7;V;4;V;5;V;2;V;3;V;4;V;13;V;45;V;76;V;48;V;35;V;38;V;36;V;15;V;16;V;22;V;19;V;21;V;36;V;43;V;66;V;92;V;110;V;102;V
28;79;39;8;2020;3;10;97;V;75;V;73;V;63;V;55;V;69;V;75;V;87;V;101;V;89;V;95;V;94;V;59;V;59;V;54;V;29;V;25;V;28;V;40;V;70;V;81;V;90;V;93;V;88;V
28;79;39;8;2020;3;11;85;V;77;V;81;V;64;V;66;V;62;V;65;V;79;V;72;V;54;V;47;V;42;V;47;V;54;V;58;V;47;V;50;V;48;V;65;V;96;V;113;V;125;V;114;V;111;V
28;79;39;8;2020;3;12;106;V;79;V;59;V;37;V;37;V;41;V;54;V;59;V;49;V;51;V;39;V;45;N;0;N;78;N;56;V;49;V;35;V;34;V;47;V;85;V;111;V;94;V;98;V;92;V
28;79;39;8;2020;3;13;83;V;72;V;73;V;72;V;59;V;51;V;40;V;57;V;46;V;29;V;24;V;17;V;18;V;24;V;30;V;26;V;29;V;28;V;26;V;49;V;57;V;39;V;31;V;16;V
28;79;39;8;2020;3;14;14;V;13;V;8;V;11;V;12;V;17;V;18;V;26;V;24;V;20;V;12;V;10;V;10;V;9;V;10;V;8;V;7;V;6;V;12;V;22;V;33;V;53;V;63;V;59;V
28;79;39;8;2020;3;15;25;V;20;V;18;V;15;V;12;V;11;V;16;V;33;V;24;V;18;V;9;V;9;V;16;V;12;V;7;V;7;V;4;V;5;V;9;V;10;V;18;V;19;V;15;V;6;V
28;79;39;8;2020;3;16;4;V;5;V;4;V;3;V;4;V;5;V;8;V;18;V;34;V;37;V;22;V;23;V;20;V;20;V;16;V;13;V;13;V;13;V;15;V;10;V;15;V;19;V;20;V;13;V
28;79;39;8;2020;3;17;8;V;6;V;4;V;4;V;3;V;6;V;14;V;29;V;46;V;51;V;41;V;18;V;13;V;15;V;9;V;9;V;7;V;10;V;9;V;11;V;13;V;12;V;13;V;12;V
28;79;39;8;2020;3;18;7;V;6;V;5;V;5;V;8;V;9;V;13;V;24;V;36;V;24;V;19;V;21;V;21;V;17;V;14;V;20;V;22;V;19;V;51;V;67;V;58;V;69;V;75;V;70;V
28;79;39;8;2020;3;19;57;V;31;V;21;V;26;V;30;V;14;V;20;V;29;V;42;V;19;V;14;V;11;V;9;V;7;V;9;V;7;V;6;V;10;V;12;V;17;V;16;V;11;V;10;V;8;V
28;79;39;8;2020;3;20;9;V;6;V;3;V;3;V;2;V;3;V;7;V;11;V;14;V;14;V;11;V;12;V;13;V;17;V;12;V;12;V;12;V;12;V;14;V;14;V;14;V;17;V;18;V;22;V
28;79;39;8;2020;3;21;14;V;4;V;3;V;4;V;5;V;6;V;7;V;10;V;10;V;11;V;13;V;14;V;17;V;18;V;13;V;9;V;10;V;10;V;11;V;15;V;18;V;17;V;20;V;11;V
28;79;39;8;2020;3;22;7;V;3;V;6;V;5;V;5;V;5;V;8;V;9;V;10;V;7;V;3;V;3;V;3;V;4;V;5;V;4;V;3;V;5;V;10;V;16;V;23;V;15;V;13;V;13;V
28;79;39;8;2020;3;23;9;V;10;V;9;V;6;V;9;V;10;V;17;V;33;V;31;V;28;V;17;V;17;V;11;V;7;V;9;V;10;V;9;V;13;V;10;V;13;V;20;V;16;V;18;V;15;V
28;79;39;8;2020;3;24;12;V;5;V;5;V;6;V;5;V;5;V;8;V;19;V;19;V;13;V;9;V;6;V;5;V;5;V;6;V;9;V;7;V;8;V;8;V;17;V;12;V;8;V;15;V;12;V
28;79;39;8;2020;3;25;11;V;6;V;5;V;6;V;5;V;6;V;12;V;24;V;25;V;19;V;15;V;15;V;12;V;12;V;8;V;6;V;7;V;6;V;9;V;10;V;17;V;35;V;26;V;31;V
28;79;39;8;2020;3;26;44;V;41;V;33;V;12;V;33;V;41;V;31;V;51;V;53;V;31;V;29;V;25;V;25;V;22;V;10;V;5;V;5;V;5;V;5;V;8;V;10;V;14;V;16;V;10;V
28;79;39;8;2020;3;27;7;V;5;V;5;V;5;V;4;V;5;V;8;V;18;V;18;V;19;V;15;V;13;V;10;V;13;V;10;V;10;V;8;V;5;V;8;V;17;V;21;V;23;V;30;V;31;V
28;79;39;8;2020;3;28;29;V;21;V;15;V;16;V;27;V;15;V;16;V;24;V;26;V;11;V;8;V;6;V;4;V;5;V;5;V;5;V;6;V;7;V;7;V;19;V;25;V;26;V;32;V;26;V
28;79;39;8;2020;3;29;20;V;22;V;0;N;25;V;29;V;31;V;27;V;30;V;29;V;23;V;24;V;23;V;18;V;13;V;7;V;5;V;3;V;4;V;5;V;7;V;14;V;17;V;13;V;9;V
28;79;39;8;2020;3;30;7;V;6;V;6;V;5;V;5;V;5;V;7;V;10;V;9;V;7;V;7;V;5;V;6;V;6;V;8;V;8;V;8;V;8;V;7;V;7;V;9;V;8;V;6;V;6;V
28;79;39;8;2020;3;31;5;V;5;V;4;V;4;V;3;V;5;V;7;V;10;V;14;V;17;V;16;V;19;V;16;V;16;V;21;V;23;V;21;V;20;V;24;V;26;V;29;V;24;V;20;V;17;V
28;79;39;12;2020;3;1;13;V;9;V;6;V;5;V;5;V;5;V;6;V;7;V;10;V;9;V;12;V;14;V;16;V;16;V;15;V;10;V;10;V;12;V;15;V;28;V;26;V;21;V;13;V;12;V
28;79;39;12;2020;3;2;5;V;5;V;3;V;3;V;3;V;4;V;9;V;31;V;22;V;19;V;15;V;16;V;17;V;13;V;17;V;16;V;19;V;24;V;26;V;41;V;31;V;38;V;18;V;15;V
28;79;39;12;2020;3;3;9;V;6;V;5;V;5;V;6;V;8;V;20;V;46;V;52;V;39;V;30;V;25;V;33;V;39;V;37;V;33;V;35;V;42;V;56;V;47;V;51;V;46;V;33;V;30;V
28;79;39;12;2020;3;4;18;V;15;V;6;V;5;V;8;V;6;V;14;V;37;V;55;V;57;V;36;V;20;V;17;V;22;V;21;V;19;V;21;V;24;V;32;V;40;V;51;V;50;V;32;V;21;V
28;79;39;12;2020;3;5;11;V;8;V;9;V;7;V;7;V;7;V;12;V;32;V;38;V;34;V;24;V;26;V;28;V;18;V;17;V;18;V;17;V;23;V;30;V;30;V;28;V;34;V;17;V;13;V
28;79;39;12;2020;3;6;8;V;8;V;7;V;6;V;6;V;7;V;18;V;33;V;34;V;29;V;21;V;21;V;27;V;27;V;26;V;21;V;18;V;19;V;21;V;36;V;37;V;41;V;52;V;30;V
28;79;39;12;2020;3;7;65;V;43;V;21;V;39;V;57;V;32;V;18;V;35;V;46;V;50;V;38;V;20;V;24;V;16;V;19;V;10;V;12;V;13;V;20;V;43;V;54;V;91;V;74;V;104;V
28;79;39;12;2020;3;8;110;V;111;V;126;V;88;V;74;V;39;V;30;V;47;V;41;V;33;V;31;V;39;V;48;V;46;V;40;V;33;V;27;V;32;V;49;V;45;V;34;V;24;V;17;V;13;V
28;79;39;12;2020;3;9;8;V;7;V;10;V;3;V;4;V;6;V;16;V;62;V;133;V;76;V;54;V;60;V;56;V;21;V;22;V;31;V;24;V;24;V;40;V;47;V;73;V;107;V;217;V;188;V
28;79;39;12;2020;3;10;211;V;96;V;81;V;85;V;84;V;101;V;163;V;215;V;348;V;319;V;293;V;231;V;98;V;92;V;83;V;40;V;31;V;35;V;50;V;83;V;96;V;125;V;123;V;142;V
28;79;39;12;2020;3;11;164;V;133;V;159;V;111;V;110;V;92;V;101;V;197;V;178;V;104;V;83;V;71;V;77;V;84;V;88;V;68;V;67;V;59;V;82;V;163;V;280;V;439;V;357;V;373;V
28;79;39;12;2020;3;12;293;V;145;V;100;V;38;V;44;V;52;V;69;V;81;V;76;V;97;V;63;V;76;N;0;N;369;N;82;V;67;V;45;V;41;V;55;V;114;V;290;V;127;V;184;V;190;V
28;79;39;12;2020;3;13;149;V;105;V;133;V;136;V;71;V;57;V;43;V;73;V;67;V;43;V;41;V;26;V;27;V;33;V;42;V;34;V;36;V;32;V;30;V;54;V;62;V;41;V;34;V;18;V
28;79;39;12;2020;3;14;16;V;14;V;10;V;13;V;14;V;19;V;19;V;28;V;28;V;27;V;15;V;13;V;13;V;11;V;12;V;9;V;9;V;7;V;14;V;24;V;35;V;55;V;65;V;65;V
28;79;39;12;2020;3;15;27;V;23;V;19;V;16;V;13;V;12;V;18;V;35;V;27;V;22;V;12;V;13;V;20;V;15;V;9;V;9;V;6;V;7;V;11;V;12;V;19;V;21;V;16;V;7;V
28;79;39;12;2020;3;16;6;V;8;V;5;V;6;V;5;V;7;V;10;V;20;V;42;V;54;V;28;V;27;V;24;V;25;V;20;V;17;V;15;V;15;V;17;V;12;V;17;V;21;V;22;V;15;V
28;79;39;12;2020;3;17;9;V;8;V;5;V;5;V;5;V;7;V;16;V;31;V;49;V;60;V;58;V;24;V;16;V;20;V;12;V;12;V;9;V;12;V;10;V;13;V;15;V;13;V;14;V;14;V
28;79;39;12;2020;3;18;9;V;7;V;7;V;7;V;10;V;11;V;14;V;25;V;39;V;28;V;24;V;29;V;29;V;23;V;18;V;24;V;26;V;21;V;56;V;70;V;60;V;76;V;93;V;99;V
28;79;39;12;2020;3;19;90;V;39;V;23;V;29;V;32;V;16;V;22;V;31;V;46;V;21;V;17;V;15;V;12;V;9;V;11;V;9;V;8;V;12;V;13;V;19;V;17;V;13;V;12;V;10;V
28;79;39;12;2020;3;20;11;V;8;V;4;V;4;V;4;V;4;V;9;V;13;V;15;V;16;V;13;V;14;V;15;V;18;V;13;V;14;V;13;V;14;V;16;V;16;V;15;V;18;V;19;V;23;V
28;79;39;12;2020;3;21;15;V;5;V;5;V;6;V;7;V;7;V;9;V;11;V;11;V;12;V;14;V;16;V;18;V;20;V;15;V;11;V;12;V;12;V;13;V;16;V;20;V;18;V;21;V;13;V
28;79;39;12;2020;3;22;8;V;5;V;8;V;7;V;6;V;6;V;10;V;11;V;12;V;8;V;4;V;4;V;5;V;6;V;6;V;5;V;5;V;6;V;11;V;17;V;25;V;17;V;15;V;14;V
28;79;39;12;2020;3;23;11;V;11;V;10;V;8;V;11;V;11;V;19;V;35;V;33;V;37;V;22;V;21;V;14;V;9;V;11;V;13;V;10;V;15;V;11;V;15;V;22;V;17;V;19;V;17;V
28;79;39;12;2020;3;24;13;V;7;V;7;V;7;V;6;V;7;V;10;V;21;V;21;V;17;V;11;V;9;V;7;V;7;V;7;V;11;V;9;V;10;V;10;V;19;V;13;V;10;V;17;V;14;V
28;79;39;12;2020;3;25;12;V;8;V;6;V;8;V;7;V;7;V;13;V;26;V;30;V;25;V;20;V;20;V;17;V;17;V;10;V;8;V;9;V;8;V;11;V;11;V;19;V;36;V;28;V;32;V
28;79;39;12;2020;3;26;46;V;44;V;36;V;14;V;50;V;44;V;38;V;90;V;76;V;42;V;42;V;35;V;35;V;30;V;12;V;7;V;6;V;7;V;6;V;10;V;12;V;16;V;17;V;11;V
28;79;39;12;2020;3;27;8;V;6;V;7;V;7;V;6;V;7;V;9;V;20;V;20;V;22;V;18;V;16;V;13;V;15;V;12;V;13;V;9;V;7;V;10;V;19;V;22;V;25;V;31;V;33;V
28;79;39;12;2020;3;28;30;V;22;V;16;V;18;V;28;V;16;V;17;V;26;V;32;V;14;V;10;V;8;V;6;V;6;V;6;V;6;V;7;V;8;V;8;V;20;V;26;V;27;V;33;V;27;V
28;79;39;12;2020;3;29;22;V;24;V;0;N;27;V;30;V;32;V;28;V;32;V;31;V;28;V;34;V;34;V;24;V;17;V;9;V;6;V;5;V;5;V;6;V;9;V;15;V;19;V;14;V;11;V
28;79;39;12;2020;3;30;8;V;7;V;7;V;6;V;7;V;6;V;9;V;11;V;10;V;8;V;9;V;7;V;7;V;7;V;10;V;10;V;10;V;10;V;9;V;8;V;10;V;9;V;8;V;7;V
28;79;39;12;2020;3;31;7;V;7;V;6;V;6;V;5;V;6;V;8;V;11;V;15;V;19;V;19;V;23;V;21;V;21;V;26;V;30;V;27;V;24;V;28;V;28;V;30;V;25;V;22;V;18;V
28;79;39;14;2020;3;1;64.5;V;67.39;V;70.52;V;69.41;V;67.9;V;69.1;V;65.76;V;65.37;V;63.21;V;64.06;V;64.56;V;66.68;V;65.67;V;66.51;V;66.06;V;65.91;V;67.46;V;65.12;V;62.35;V;49.9;V;49.59;V;49.93;V;53.39;V;52.95;V
28;79;39;14;2020;3;2;60.71;V;64.8;V;69.11;V;69.65;V;67.39;V;66.32;V;61.48;V;52.44;V;73.34;V;75.03;V;77.99;V;76.72;V;75.31;V;75.29;V;73.09;V;74.82;V;72.42;V;68.52;V;66.26;V;54;V;59.71;V;50.52;V;64.5;V;64.85;V
28;79;39;14;2020;3;3;67.46;V;72.31;V;74.69;V;75.48;V;74.35;V;65.03;V;51.64;V;39.94;V;39.92;V;47.58;V;52.12;V;58.05;V;52.34;V;48.77;V;48.77;V;49.59;V;48.41;V;42.65;V;33.05;V;34.19;V;30.69;V;28.77;V;33.67;V;33.5;V
28;79;39;14;2020;3;4;35.32;V;37.72;V;47.87;V;41.31;V;38.97;V;42.99;V;38.07;V;25.54;V;21.99;V;24.03;V;37.23;V;56.5;V;60.08;V;59.57;V;58.27;V;58.49;V;55.82;V;54.7;V;49;V;43.59;V;35.98;V;34.98;V;37.98;V;36.89;V
28;79;39;14;2020;3;5;42.12;V;42.82;V;40.85;V;43.99;V;44.5;V;42.28;V;38.35;V;32.16;V;32.71;V;36.88;V;42.81;V;42;V;65.57;V;81.75;V;82.27;V;81.96;V;81.35;V;76.38;V;69.85;V;68.94;V;68.64;V;61.73;V;74.26;V;75.38;V
28;79;39;14;2020;3;6;76.46;V;74.32;V;75.59;V;77.02;V;77.95;V;74.22;V;66.56;V;64.79;V;65.45;V;69.58;V;72.45;V;72.27;V;70.95;V;70.54;V;73.24;V;78.72;V;79.48;V;77.42;V;73.98;V;62.45;V;61.44;V;54.85;V;45.74;V;57.88;V
28;79;39;14;2020;3;7;29.62;V;41.46;V;56.29;V;37.23;V;17.79;V;40.42;V;57.24;V;42.15;V;41.48;V;43.59;V;51.35;V;66.16;V;66.83;V;73.18;V;75.61;V;82.23;V;82.77;V;81.65;V;76.86;V;47.34;V;35.82;V;12.74;V;21.03;V;6.95;V
28;79;39;14;2020;3;8;3.65;V;4.58;V;2.7;V;2.33;V;2.29;V;21.87;V;28.64;V;13.78;V;25.46;V;38.19;V;46.04;V;48.55;V;48.28;V;51.25;V;54.71;V;56.94;V;59.98;V;55.07;V;38.5;V;44.63;V;55.5;V;58.34;V;63.61;V;67.2;V
28;79;39;14;2020;3;9;71.96;V;75.06;V;74.54;V;77.41;V;74.85;V;73.57;V;66.98;V;38.49;V;12.49;V;30.08;V;47.44;V;47.95;V;52.71;V;72.84;V;75.3;V;72.13;V;76.88;V;75.96;V;58.11;V;50.27;V;29.92;V;9.31;V;3.09;V;2.5;V
28;79;39;14;2020;3;10;2.77;V;4.64;V;5.28;V;2.51;V;2.47;V;2.55;V;2.64;V;2.64;V;3.56;V;5.77;V;9.83;V;17.46;V;44.04;V;45.27;V;48.42;V;64.96;V;74.09;V;68.55;V;52.39;V;25.19;V;14.37;V;9.18;V;4.14;V;4.29;V
28;79;39;14;2020;3;11;2.7;V;2.65;V;2.72;V;2.54;V;2.36;V;2.47;V;2.42;V;2.55;V;4.85;V;15.93;V;25.5;V;34.07;V;40.92;V;46.31;V;47.32;V;46.53;V;45.31;V;48.92;V;29.05;V;7.84;V;3.1;V;3.64;V;3.31;V;3.23;V
28;79;39;14;2020;3;12;2.93;V;2.49;V;4.23;V;19.1;V;14.84;V;10.35;V;5.93;V;4.55;V;9.11;V;11.89;V;24.18;V;21.93;N;0;N;47.5;N;31.19;V;39.62;V;47.75;V;51.8;V;37.77;V;8.44;V;2.8;V;3.59;V;3.42;V;2.61;V
28;79;39;14;2020;3;13;2.46;V;2.24;V;2.16;V;2.09;V;2.11;V;3.8;V;12.85;V;6.17;V;14.78;V;25.82;V;30.4;V;40.25;V;49.86;V;61.61;V;64.45;V;73.28;V;75.83;V;78.72;V;78.59;V;52.99;V;37.77;V;36.75;V;41.82;V;50.56;V
28;79;39;14;2020;3;14;50.84;V;51.4;V;55.78;V;51.9;V;46.48;V;42.14;V;40.8;V;34.08;V;34.5;V;43.81;V;57.28;V;67.42;V;67.99;V;76.25;V;83.45;V;93.85;V;97.05;V;99.84;V;94.93;V;83.97;V;72.37;V;47.91;V;35.82;V;31.18;V
28;79;39;14;2020;3;15;50.46;V;51.84;V;51.88;V;50.96;V;50.95;V;50.33;V;44.22;V;29.02;V;41.04;V;50.93;V;63.6;V;68.48;V;71.49;V;82.34;V;87.36;V;82.14;V;80.44;V;77.3;V;71;V;66.24;V;54.22;V;51.86;V;54.88;V;64.14;V
28;79;39;14;2020;3;16;65.12;V;63.88;V;63.97;V;65.97;V;62.41;V;60.61;V;57.18;V;48.1;V;39.85;V;38.8;V;54;V;48.79;V;51.95;V;53.87;V;60.34;V;65.76;V;69.44;V;73.67;V;70.29;V;75.73;V;68.64;V;52.8;V;46.29;V;50.36;V
28;79;39;14;2020;3;17;62.68;V;81.31;V;81.13;V;80.14;V;77.19;V;73.03;V;61.27;V;43.78;V;29.91;V;20.57;V;26.61;V;46.98;V;61.56;V;54.43;V;72.58;V;72.07;V;74.66;V;68.67;V;67.51;V;60.11;V;55.97;V;49.96;V;48.57;V;49.53;V
28;79;39;14;2020;3;18;55.29;V;57.97;V;57.49;V;57.81;V;53.63;V;51.31;V;49.33;V;43.99;V;33.05;V;44.87;V;46.84;V;46.75;V;50.54;V;54.93;V;59.23;V;57.61;V;56.45;V;58.42;V;29.54;V;14.03;V;18.41;V;8.62;V;3.24;V;2.81;V
28;79;39;14;2020;3;19;2.66;V;32.24;V;49.36;V;30.37;V;16.16;V;56.16;V;48.11;V;37.42;V;29.46;V;62.39;V;67.36;V;74.15;V;77.33;V;81.62;V;83.37;V;84.67;V;85.99;V;84.45;V;80.73;V;68.99;V;66.34;V;67.7;V;67.4;V;67.45;V
28;79;39;14;2020;3;20;65.83;V;68.89;V;72.59;V;73.34;V;74.19;V;75.54;V;71.6;V;67.33;V;65.77;V;65.95;V;67.18;V;65.02;V;63.58;V;59.14;V;66.36;V;64.89;V;65.77;V;65.61;V;64.48;V;64.53;V;64.51;V;52.75;V;40.51;V;35.02;V
28;79;39;14;2020;3;21;55.59;V;70.81;V;74.37;V;73.3;V;72.68;V;70.64;V;64.29;V;55.88;V;56.79;V;64.64;V;62.44;V;58.26;V;53.01;V;51.59;V;58;V;69.09;V;65.53;V;64.04;V;55.65;V;50.14;V;47.91;V;46.82;V;41.14;V;53.89;V
28;79;39;14;2020;3;22;61.93;V;75.38;V;64.83;V;66.42;V;67.55;V;62.33;V;62.39;V;58.61;V;57.18;V;67.74;V;77.38;V;75.72;V;74.54;V;70.24;V;72.05;V;75.95;V;76.17;V;70.81;V;67.84;V;63.54;V;49.88;V;61.55;V;64.92;V;61.69;V
28;79;39;14;2020;3;23;58.78;V;56.99;V;59.4;V;60.23;V;61.51;V;60.28;V;47.9;V;37.11;V;43.43;V;39.22;V;38.5;V;46.63;V;61.32;V;64.86;V;64.24;V;74.53;V;75.42;V;69.56;V;72.47;V;68.62;V;50.62;V;50.48;V;48.13;V;51.36;V
28;79;39;14;2020;3;24;51.51;V;56.03;V;52.98;V;54.34;V;58.05;V;56.47;V;53.86;V;47.97;V;49.52;V;56.15;V;62.25;V;66.7;V;72.32;V;74.06;V;73.94;V;69.7;V;71.22;V;71.84;V;70.69;V;59.28;V;61.32;V;62.56;V;56.64;V;60.74;V
28;79;39;14;2020;3;25;58.62;V;72.8;V;72.98;V;68.71;V;69.35;V;70.07;V;60.78;V;54.97;V;56.64;V;61.81;V;70.77;V;72.99;V;75.79;V;77.08;V;84.55;V;85.91;V;81.83;V;80.02;V;75.85;V;76.31;V;69.48;V;47.58;V;46.34;V;38.35;V
28;79;39;14;2020;3;26;26.13;V;11.5;V;30.82;V;59.28;V;25.66;V;22.3;V;36.53;V;5.28;V;39.75;V;56.11;V;61.1;V;67.68;V;69.23;V;74.45;V;90.38;V;96.81;V;94.2;V;93.8;V;95.37;V;91.73;V;87.79;V;80.81;V;76.09;V;76.46;V
28;79;39;14;2020;3;27;81.15;V;84.22;V;82.44;V;82.88;V;85.09;V;82.36;V;79.83;V;71.68;V;69.39;V;65.76;V;68.67;V;72.77;V;82.02;V;79.6;V;84.49;V;85.83;V;90.32;V;94.48;V;89;V;77.27;V;72.84;V;65.36;V;56.24;V;48.2;V
28;79;39;14;2020;3;28;44.85;V;47.97;V;55.01;V;44;V;37.62;V;46.08;V;44.17;V;37.32;V;44.36;V;62.99;V;71.15;V;83.14;V;91.73;V;91.78;V;93.83;V;95.48;V;96.52;V;95.79;V;91.06;V;80.7;V;71.72;V;63.79;V;55.55;V;56.44;V
28;79;39;14;2020;3;29;56.7;V;43.55;V;0;N;38.48;V;20.44;V;23.38;V;27.94;V;28.2;V;29.72;V;40.8;V;43.49;V;51.48;V;66.64;V;80.37;V;94.3;V;98.27;V;98.05;V;93.94;V;89.88;V;86.65;V;78.69;V;72.47;V;73.09;V;79.26;V
28;79;39;14;2020;3;30;77.94;V;77.5;V;74.44;V;73.19;V;71.09;V;72.88;V;69.63;V;65.29;V;63.01;V;66.07;V;64.44;V;67.16;V;68.89;V;68.93;V;68.26;V;67.55;V;69.88;V;67.63;V;69.55;V;70.59;V;67.85;V;63.89;V;66.45;V;65.94;V
28;79;39;14;2020;3;31;62.89;V;60.7;V;58.56;V;60.64;V;62.45;V;59.27;V;57.3;V;54.43;V;50.6;V;47.9;V;46.82;V;43.71;V;46.15;V;47.23;V;43.08;V;40.71;V;42.85;V;48.45;V;46.5;V;50.93;V;42.79;V;52.78;V;59.01;V;63.63;V
28;79;40;1;2020;3;1;7;V;7;V;7;V;6;V;7;V;7;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
