PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;56;9;2021;6;21;3;V;5;V;6;V;3;V;1;V;3;V;1;V;1;V;5;V;4;V;4;V;2;V;9;V;7;V;1;V;3;V;7;V;9;V;4;V;3;V;5;V;2;V;3;V;4;V
28;79;56;9;2021;6;22;3;V;3;V;5;V;4;V;5;V;5;V;5;V;8;V;5;V;6;V;11;V;10;V;3;V;6;V;16;V;12;V;10;V;7;V;3;V;2;V;8;V;8;V;8;V;5;V
28;79;56;9;2021;6;23;5;V;2;V;6;V;2;V;5;V;2;V;3;V;4;V;1;V;1;V;1;V;4;V;11;V;1;V;2;V;8;V;8;V;1;V;6;V;7;V;7;V;14;V;7;V;3;V
28;79;56;9;2021;6;24;7;V;5;V;2;V;3;V;1;V;4;V;3;V;6;V;7;V;3;V;4;V;7;V;7;V;1;V;1;V;5;V;9;V;3;V;7;V;20;V;6;V;3;V;8;V;8;V
28;79;56;9;2021;6;25;15;V;16;V;18;V;12;V;6;V;2;V;5;V;11;V;9;V;11;V;10;V;11;V;12;V;6;V;10;V;1;V;5;V;1;V;7;V;21;V;10;V;11;V;15;N;19;N
28;79;56;9;2021;6;26;21;N;13;N;12;N;9;V;19;V;15;V;14;V;13;V;14;V;11;V;8;V;17;V;14;V;13;V;12;V;6;V;13;V;8;V;19;V;12;V;11;V;11;V;11;V;12;V
28;79;56;9;2021;6;27;10;V;12;V;11;V;11;V;5;V;8;V;6;V;5;V;1;V;2;V;7;V;1;V;13;V;5;V;4;V;10;V;2;V;1;V;5;V;7;V;11;V;9;V;6;V;2;V
28;79;56;9;2021;6;28;3;V;1;V;4;V;5;V;6;V;6;V;2;V;4;V;3;V;3;V;1;N;3;N;8;V;8;V;10;V;4;V;2;V;13;V;12;V;5;V;1;V;5;V;4;V;3;V
28;79;56;9;2021;6;29;5;V;9;V;13;V;12;V;6;V;2;V;3;V;6;V;7;V;10;V;2;V;7;V;6;V;9;V;13;V;7;V;2;V;11;V;8;V;20;V;14;V;1;V;7;V;10;V
28;79;56;9;2021;6;30;8;V;9;V;5;V;4;V;8;V;6;V;6;V;8;V;9;V;10;V;11;V;13;V;9;V;3;V;2;V;2;V;3;V;13;V;22;V;17;V;13;V;6;V;12;V;15;V
28;79;56;10;2021;6;1;35;V;21;V;21;V;20;V;26;V;14;V;13;V;18;V;16;V;20;V;27;V;37;V;29;V;18;V;15;V;9;V;18;V;18;V;7;V;34;V;27;V;17;V;15;V;13;V
28;79;56;10;2021;6;2;16;V;15;V;12;V;11;V;12;V;16;V;13;V;22;V;33;V;27;V;25;V;27;N;12;V;14;V;22;V;17;V;22;V;31;V;27;V;18;V;14;V;23;V;24;V;24;V
28;79;56;10;2021;6;3;23;V;16;V;18;V;14;V;12;V;15;V;14;V;17;V;20;V;20;V;21;V;24;V;25;V;24;V;22;V;28;V;27;V;32;V;38;V;29;V;26;V;15;V;18;V;14;V
28;79;56;10;2021;6;4;8;V;18;V;14;V;13;V;12;V;12;V;9;V;16;V;45;V;28;V;1;N;6;N;10;V;17;V;14;V;12;V;9;V;13;V;9;V;15;V;16;V;8;V;19;V;34;V
28;79;56;10;2021;6;5;18;V;14;V;7;V;10;V;8;V;7;V;8;V;13;V;14;V;11;V;14;V;21;V;26;V;20;V;10;V;8;V;3;V;10;V;12;V;18;V;17;V;15;V;24;V;18;V
28;79;56;10;2021;6;6;19;V;18;V;15;V;19;V;17;V;16;V;11;V;11;V;14;V;19;V;21;V;23;V;21;V;16;V;23;V;19;V;11;V;10;V;15;V;21;V;27;V;36;V;38;V;25;V
28;79;56;10;2021;6;7;15;V;13;V;20;V;16;V;11;V;13;V;12;V;12;V;17;V;15;V;20;V;20;V;23;V;19;V;25;V;24;V;39;V;23;V;32;V;18;V;19;V;23;V;28;V;14;V
28;79;56;10;2021;6;8;11;V;20;V;17;V;18;V;13;V;9;V;9;V;14;V;38;V;32;V;32;V;39;V;29;V;41;V;34;V;86;N;88;N;43;V;47;V;11;V;13;V;21;V;17;V;16;V
28;79;56;10;2021;6;9;14;V;13;V;13;V;21;V;19;V;22;V;21;V;16;V;22;V;31;V;50;V;47;N;301;N;22;N;30;V;26;V;65;V;18;V;18;V;25;V;16;V;21;V;17;V;12;V
28;79;56;10;2021;6;10;27;V;26;V;24;V;16;V;19;V;20;V;18;V;22;V;25;V;30;V;30;V;31;V;41;V;53;V;27;V;17;V;19;V;24;V;96;N;74;N;12;V;25;V;21;V;19;V
28;79;56;10;2021;6;11;23;V;27;V;22;V;17;V;16;V;25;V;17;V;27;V;25;V;31;V;31;V;25;V;27;V;33;V;33;V;28;V;24;V;13;V;43;V;29;V;48;V;26;V;22;V;19;V
28;79;56;10;2021;6;12;9;V;5;V;11;V;7;V;6;V;12;V;8;V;7;V;14;V;22;V;17;V;14;V;20;V;16;V;10;V;17;V;13;V;23;V;18;V;22;V;16;V;21;V;19;V;18;V
28;79;56;10;2021;6;13;19;V;16;V;15;V;13;V;14;V;13;V;12;V;14;V;14;V;13;V;13;V;12;V;8;V;13;V;14;V;7;V;10;V;17;V;24;V;19;V;18;V;21;V;15;V;26;V
28;79;56;10;2021;6;14;17;V;16;V;13;V;13;V;9;V;11;V;9;V;19;V;20;V;26;V;26;V;21;V;15;V;16;V;24;V;10;V;17;V;28;V;26;V;19;V;21;V;18;V;25;V;29;V
28;79;56;10;2021;6;15;24;V;19;V;16;V;12;V;13;V;14;V;10;V;23;V;25;V;22;V;31;V;35;V;31;V;41;V;45;V;33;V;36;V;24;V;28;V;28;V;34;V;32;V;29;V;25;V
28;79;56;10;2021;6;16;23;V;22;V;18;V;17;V;13;V;15;V;18;V;16;V;16;V;29;V;38;V;32;V;30;V;17;V;28;V;23;V;18;V;34;V;37;V;32;V;10;V;25;V;47;V;33;V
28;79;56;10;2021;6;17;27;V;21;V;19;V;11;V;12;V;13;V;6;V;9;V;18;V;5;V;10;V;18;V;8;V;7;V;17;V;15;V;10;V;10;V;12;V;26;V;15;V;16;V;28;V;23;V
28;79;56;10;2021;6;18;23;V;23;V;17;V;16;V;19;V;24;V;19;V;19;V;19;V;12;V;20;V;7;V;13;V;5;V;18;V;9;V;19;V;27;V;17;V;15;V;5;V;7;V;4;V;7;V
28;79;56;10;2021;6;19;11;V;9;V;3;V;1;V;13;V;18;V;10;V;11;V;11;V;7;V;4;V;7;V;4;V;2;V;2;V;9;V;3;V;6;V;9;V;19;V;22;V;18;V;8;V;5;V
28;79;56;10;2021;6;20;11;V;7;V;8;V;5;V;10;V;8;V;3;V;6;V;6;V;4;V;6;V;8;V;10;V;3;V;7;V;9;V;8;V;6;V;4;V;5;V;7;V;7;V;7;V;9;V
28;79;56;10;2021;6;21;4;V;8;V;7;V;5;V;1;V;6;V;3;V;3;V;9;V;9;V;9;V;6;V;18;V;12;V;2;V;4;V;10;V;13;V;7;V;5;V;8;V;7;V;5;V;6;V
28;79;56;10;2021;6;22;6;V;4;V;7;V;6;V;7;V;8;V;7;V;11;V;7;V;10;V;17;V;17;V;12;V;14;V;27;V;16;V;13;V;17;V;11;V;3;V;11;V;10;V;12;V;10;V
28;79;56;10;2021;6;23;10;V;9;V;12;V;3;V;7;V;5;V;5;V;7;V;4;V;6;V;2;V;10;V;19;V;4;V;7;V;16;V;16;V;8;V;11;V;12;V;12;V;20;V;12;V;8;V
28;79;56;10;2021;6;24;11;V;9;V;6;V;7;V;4;V;6;V;7;V;12;V;13;V;11;V;15;V;18;V;19;V;4;V;3;V;12;V;16;V;12;V;23;V;33;V;14;V;6;V;17;V;25;V
28;79;56;10;2021;6;25;32;V;23;V;27;V;17;V;10;V;6;V;9;V;17;V;18;V;20;V;18;V;22;V;23;V;17;V;22;V;13;V;17;V;5;V;12;V;26;V;16;V;22;V;72;N;77;N
28;79;56;10;2021;6;26;53;N;41;N;42;N;25;V;38;V;23;V;20;V;22;V;22;V;22;V;20;V;29;V;27;V;24;V;23;V;20;V;26;V;22;V;27;V;19;V;18;V;19;V;18;V;20;V
28;79;56;10;2021;6;27;21;V;40;V;37;V;21;V;13;V;15;V;12;V;10;V;4;V;13;V;17;V;5;V;22;V;9;V;8;V;18;V;8;V;4;V;12;V;14;V;17;V;14;V;11;V;5;V
28;79;56;10;2021;6;28;7;V;4;V;8;V;8;V;8;V;9;V;6;V;9;V;10;V;13;V;1;N;5;N;13;V;12;V;18;V;11;V;8;V;16;V;16;V;9;V;6;V;10;V;7;V;7;V
28;79;56;10;2021;6;29;7;V;14;V;22;V;19;V;9;V;6;V;8;V;11;V;13;V;21;V;10;V;14;V;11;V;16;V;21;V;11;V;7;V;15;V;15;V;24;V;22;V;6;V;18;V;22;V
28;79;56;10;2021;6;30;14;V;17;V;13;V;10;V;12;V;12;V;12;V;14;V;18;V;22;V;25;V;27;V;20;V;6;V;9;V;5;V;6;V;20;V;30;V;23;V;20;V;12;V;20;V;27;V
28;79;56;12;2021;6;1;32;V;22;V;26;V;18;V;15;V;19;V;44;V;82;V;108;V;97;V;72;V;64;V;38;V;44;V;45;V;32;V;38;V;37;V;34;V;38;V;46;V;43;V;34;V;43;V
28;79;56;12;2021;6;2;47;V;27;V;25;V;20;V;27;V;36;V;91;V;143;V;138;V;114;V;78;V;53;N;43;V;39;V;44;V;39;V;49;V;58;V;52;V;70;V;61;V;49;V;57;V;49;V
28;79;56;12;2021;6;3;47;V;57;V;20;V;18;V;19;V;27;V;55;V;84;V;73;V;72;V;56;V;54;V;47;V;43;V;60;V;52;V;59;V;81;N;118;N;58;N;48;V;33;V;26;V;58;V
28;79;56;12;2021;6;4;58;V;81;V;36;V;38;V;31;V;36;V;152;N;246;N;99;N;141;N;226;N;62;V;52;V;52;V;48;V;55;V;50;V;50;V;38;V;58;V;54;V;50;V;208;N;32;V
28;79;56;12;2021;6;5;24;V;18;V;13;V;10;V;12;V;12;V;20;V;34;V;46;V;52;V;52;V;39;V;43;V;39;V;41;V;36;V;31;V;31;V;45;V;56;V;63;V;94;V;72;V;63;V
28;79;56;12;2021;6;6;82;V;72;V;51;V;54;V;59;V;26;V;22;V;34;V;50;V;46;V;51;V;45;V;40;V;33;V;36;V;22;V;22;V;32;V;26;V;37;V;80;V;86;V;109;V;85;V
28;79;56;12;2021;6;7;74;V;56;V;34;V;17;V;13;V;17;V;41;V;93;V;95;V;85;V;87;V;78;V;79;V;70;V;47;V;53;V;54;N;64;V;50;V;64;V;59;V;119;N;33;V;39;V
28;79;56;12;2021;6;8;46;V;40;V;26;V;26;V;27;V;25;V;53;V;107;V;137;V;122;V;106;V;120;V;169;N;71;V;49;V;50;V;42;V;52;V;47;V;79;V;71;V;71;V;51;V;31;V
28;79;56;12;2021;6;9;27;V;33;V;45;V;78;V;65;V;56;V;68;V;97;V;99;N;153;N;102;N;98;V;74;V;67;V;62;N;58;V;48;V;67;V;73;V;77;V;54;V;74;V;55;V;101;V
28;79;56;12;2021;6;10;91;V;33;V;14;V;12;V;12;V;18;V;54;V;107;V;110;V;78;V;65;V;68;V;50;V;65;V;88;N;39;V;39;V;95;N;120;N;135;N;55;V;44;V;51;V;34;V
28;79;56;12;2021;6;11;52;V;29;V;19;V;23;V;24;V;25;V;58;V;99;V;99;V;102;V;73;V;47;V;69;V;65;V;61;V;54;V;61;V;77;V;93;V;82;V;78;V;46;V;42;V;33;V
28;79;56;12;2021;6;12;24;V;21;V;23;V;20;V;18;V;22;V;31;V;40;V;41;V;45;V;40;V;31;V;36;V;40;V;42;V;28;V;30;V;35;V;40;V;43;V;36;V;38;V;45;V;34;V
28;79;56;12;2021;6;13;29;V;21;V;15;V;10;V;12;V;12;V;20;V;23;V;23;V;29;V;26;V;26;V;29;V;35;V;28;V;28;V;26;V;41;V;41;V;39;V;30;V;50;V;110;V;116;N
28;79;56;12;2021;6;14;55;V;43;V;18;V;11;V;14;V;21;V;51;V;97;V;117;V;90;V;69;V;74;V;52;V;54;V;48;V;39;V;45;V;57;V;65;V;67;V;73;V;49;V;42;V;29;V
28;79;56;12;2021;6;15;19;V;14;V;12;V;11;V;11;V;23;V;62;V;109;V;107;V;109;V;73;V;65;V;58;V;55;V;67;V;51;V;55;V;56;V;73;V;85;V;63;V;63;V;49;V;34;V
28;79;56;12;2021;6;16;21;V;17;V;15;V;13;V;14;V;27;V;53;V;91;V;102;V;104;V;84;V;68;V;38;V;45;V;44;V;43;V;41;V;47;V;67;V;77;V;52;V;67;V;98;V;36;V
28;79;56;12;2021;6;17;29;V;21;V;22;V;14;V;8;V;18;V;47;V;92;V;93;V;102;V;88;V;65;V;54;V;57;V;57;V;33;V;49;V;72;V;53;V;38;V;35;V;74;V;117;V;96;V
28;79;56;12;2021;6;18;47;V;34;V;34;V;30;V;25;V;56;V;79;V;127;V;113;V;97;V;54;V;44;V;40;V;52;V;39;V;41;V;46;V;40;V;35;V;31;V;26;V;22;V;35;V;40;V
28;79;56;12;2021;6;19;33;V;31;V;21;V;30;V;27;V;31;V;25;V;34;V;36;V;24;V;31;V;36;V;33;V;26;V;27;V;29;V;20;V;20;V;33;V;37;V;41;V;27;V;24;V;20;V
28;79;56;12;2021;6;20;36;V;27;V;31;V;12;V;11;V;9;V;11;V;10;V;12;V;14;V;17;V;21;V;17;V;18;V;18;V;15;V;13;V;15;V;18;V;20;V;21;V;19;V;36;V;33;V
28;79;56;12;2021;6;21;33;V;19;V;10;V;9;V;7;V;11;V;55;N;45;V;48;V;32;V;27;V;24;V;26;V;34;V;29;V;21;V;31;V;29;V;42;V;39;V;28;V;27;V;21;V;16;V
28;79;56;12;2021;6;22;10;V;12;V;9;V;8;V;8;V;15;V;21;V;42;V;54;V;68;V;75;V;48;V;53;V;46;V;48;V;39;V;62;V;61;N;113;V;73;V;38;V;39;V;39;V;79;V
28;79;56;12;2021;6;23;48;V;74;V;13;V;11;V;11;V;14;V;24;V;81;V;98;V;78;V;61;V;53;V;45;V;49;V;56;V;44;V;59;V;63;V;70;V;57;V;60;V;66;V;50;V;39;V
28;79;56;12;2021;6;24;24;V;14;V;10;V;11;V;14;V;16;V;43;V;70;V;120;V;88;V;68;V;48;V;57;V;59;V;54;V;44;V;40;V;47;V;116;V;72;V;40;N;50;V;102;V;175;N
28;79;56;12;2021;6;25;67;V;59;V;41;V;29;V;22;V;24;V;59;V;98;V;104;V;58;V;50;V;54;V;51;V;54;V;50;V;44;V;36;V;49;V;53;V;51;N;63;V;103;V;270;N;135;V
28;79;56;12;2021;6;26;108;V;119;V;93;V;115;V;71;V;41;V;47;V;57;V;76;V;53;V;43;V;47;V;35;V;47;V;25;V;22;V;30;V;30;V;45;V;49;V;44;V;36;V;45;V;38;V
28;79;56;12;2021;6;27;65;V;94;V;24;V;21;V;14;V;9;V;9;V;11;V;17;V;16;V;18;V;14;V;21;V;18;V;18;V;15;V;15;V;19;V;20;V;26;V;21;V;22;V;23;V;16;V
28;79;56;12;2021;6;28;10;V;10;V;7;V;6;V;7;V;8;V;18;V;39;V;58;V;82;V;52;N;41;V;44;V;34;V;33;V;25;V;34;V;29;V;42;V;42;V;32;V;30;V;27;V;20;V
28;79;56;12;2021;6;29;30;V;54;V;54;V;19;V;13;V;21;V;49;V;56;V;112;V;101;V;77;V;58;V;70;V;67;V;37;V;35;V;36;V;37;V;47;V;73;V;53;V;127;V;230;V;110;V
28;79;56;12;2021;6;30;85;V;78;V;16;V;19;V;15;V;17;V;42;V;91;V;77;V;68;V;79;V;57;V;50;V;39;V;43;V;43;V;37;V;51;V;56;V;66;V;61;V;55;V;45;V;49;V
28;79;57;1;2021;6;1;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;2;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;3;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;4;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;6;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;7;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;8;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;9;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;10;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;11;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;12;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;13;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;14;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;15;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;16;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;17;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;18;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;19;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;20;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;21;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;22;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;23;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;24;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;25;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;26;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;27;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;28;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;29;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;1;2021;6;30;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;57;7;2021;6;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;11;V;11;V;12;V;14;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;57;7;2021;6;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;16;V;20;V;13;V;7;V;3;V;3;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;4;V;1;V;1;V
28;79;57;7;2021;6;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;2;V;4;V;2;V;2;V;2;N;2;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;57;7;2021;6;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;15;V;13;V;15;V;17;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;4;V;3;V;3;V;1;V;1;V
28;79;57;7;2021;6;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;1;V
28;79;57;7;2021;6;6;2;V;1;V;1;V;4;V;2;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;6;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;6;V;6;V;4;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V
28;79;57;7;2021;6;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;7;V;6;V;7;V;4;V;5;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;1;V;1;V
28;79;57;7;2021;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;5;V;4;V;2;V;5;V;4;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;2;V;1;V
28;79;57;7;2021;6;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;5;V;3;V;6;V;5;V;3;V;3;V;2;V;1;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V
28;79;57;7;2021;6;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;12;V;4;V;3;V;2;V;3;V;1;V;2;V;1;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V
28;79;57;7;2021;6;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V
28;79;57;7;2021;6;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;3;V;2;V;2;V;1;V;5;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;79;57;7;2021;6;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;3;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;6;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;6;V;7;V;7;V;2;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;6;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;2;V;5;V;13;V;5;V;5;V;5;V;3;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V
28;79;57;7;2021;6;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;8;V;8;V;6;V;3;V;3;V;2;V;1;V;2;N;2;V;1;V;3;V;2;V;2;V;1;V;1;V;1;V
28;79;57;7;2021;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;2;V;2;V;2;V;4;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;5;V
28;79;57;7;2021;6;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;57;7;2021;6;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V
28;79;57;7;2021;6;22;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;24;V;6;V;5;V;6;V;7;V;5;V;8;V;6;V;5;V;4;V;3;V;3;V;2;V;2;V;2;V;1;V
28;79;57;7;2021;6;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;4;V;3;V;4;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V
28;79;57;7;2021;6;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;4;V;3;V;2;V;5;V;3;V;4;V;3;V;3;V;4;V;2;V;2;V;2;V;2;V;10;V
