PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;40;7;2021;1;14;97;V;111;V;78;V;20;V;38;V;11;V;29;V;92;V;108;V;185;V;219;V;49;V;174;V;131;V;101;V;82;V;71;V;93;V;159;V;218;V;228;V;249;V;217;V;144;V
28;79;40;7;2021;1;15;112;V;221;V;187;V;145;V;118;V;162;V;112;V;73;V;152;V;79;V;77;V;47;V;115;V;135;V;81;V;76;V;96;V;90;V;137;V;110;V;159;V;210;V;188;V;194;V
28;79;40;7;2021;1;16;239;V;203;V;175;V;171;V;154;V;141;V;142;V;142;V;151;V;248;V;230;V;192;V;223;V;183;V;154;V;75;V;55;V;65;V;67;V;38;V;33;V;96;V;233;V;209;V
28;79;40;7;2021;1;17;118;V;73;V;67;V;3;V;3;V;42;V;33;V;4;V;31;V;58;V;99;V;66;V;31;V;22;V;25;V;21;V;31;V;9;V;18;V;50;V;91;V;110;V;106;V;123;V
28;79;40;7;2021;1;18;114;V;13;V;10;V;4;V;20;V;6;V;24;V;66;V;249;V;130;V;54;V;32;V;59;V;17;V;28;V;29;V;27;V;47;V;91;V;121;V;158;V;46;V;44;V;21;V
28;79;40;7;2021;1;19;9;V;3;V;3;V;2;V;2;V;2;V;4;V;22;V;37;V;50;V;27;V;24;V;21;V;13;V;10;V;14;V;27;V;42;V;35;V;18;V;42;V;52;V;57;V;97;V
28;79;40;7;2021;1;20;66;V;38;V;26;V;9;V;7;V;5;V;11;V;15;V;18;V;19;V;11;V;11;V;14;V;23;V;12;V;10;V;10;V;14;V;21;V;10;V;19;V;16;V;7;V;6;V
28;79;40;7;2021;1;21;2;V;2;V;2;V;2;V;2;V;2;V;3;V;5;V;9;V;8;V;8;V;6;V;6;V;8;V;6;V;9;V;13;V;5;V;5;V;4;V;4;V;5;V;4;V;3;V
28;79;40;7;2021;1;22;2;V;2;V;2;V;2;V;2;V;2;V;2;V;5;V;16;V;9;V;6;V;7;V;9;V;9;V;9;V;7;V;5;V;6;V;9;V;8;V;5;V;4;V;4;V;4;V
28;79;40;7;2021;1;23;2;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;4;V;4;V;6;V;5;V;5;V;6;V;4;V;4;V;3;V;3;V;4;V;3;V;4;V;4;V;3;V
28;79;40;7;2021;1;24;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;8;V;6;V;7;V;6;V;5;V;4;V;6;V;5;V;5;V;3;V;4;V;4;V;3;V
28;79;40;7;2021;1;25;2;V;2;V;2;V;2;V;2;V;2;V;4;V;4;V;6;V;6;V;6;V;7;V;8;V;10;V;9;V;9;V;9;V;9;V;8;V;9;V;9;V;6;V;3;V;3;V
28;79;40;7;2021;1;26;5;V;2;V;2;V;3;V;3;V;3;V;4;V;8;V;18;V;20;V;19;V;16;V;12;V;11;V;10;V;11;V;9;V;8;V;11;V;17;V;14;V;26;V;8;V;4;V
28;79;40;7;2021;1;27;3;V;3;V;3;V;3;V;2;V;3;V;9;V;39;V;91;V;64;V;96;V;40;V;56;V;44;V;38;V;21;V;16;V;14;V;22;V;25;V;16;V;30;V;20;V;17;V
28;79;40;7;2021;1;28;5;V;3;V;3;V;3;V;3;V;4;V;6;V;7;V;27;V;38;V;19;V;39;V;25;V;20;V;19;V;17;V;17;V;17;V;26;V;37;V;17;V;36;V;12;V;5;V
28;79;40;7;2021;1;29;3;V;3;V;3;V;2;V;3;V;4;V;6;V;15;V;19;V;30;V;27;V;34;V;21;V;20;V;20;V;18;V;22;V;23;V;32;V;57;V;125;V;104;V;11;V;3;V
28;79;40;7;2021;1;30;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;5;V;10;V;6;V;9;V;7;V;6;V;6;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V;1;V
28;79;40;7;2021;1;31;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;5;V;6;V;4;V;5;V;5;V;4;V;3;V;4;V;5;V;5;V;6;V;7;V;3;V;2;V
28;79;40;8;2021;1;1;26;V;46;V;19;V;9;V;8;V;11;V;16;V;20;V;13;V;14;V;13;V;8;V;9;V;8;V;9;V;10;V;11;V;17;V;23;V;21;V;20;V;17;V;27;V;34;V
28;79;40;8;2021;1;2;16;V;8;V;8;V;7;V;8;V;9;V;10;V;17;V;22;V;31;V;29;V;22;V;18;V;12;V;14;V;14;V;16;V;21;V;38;V;45;V;47;V;77;V;84;V;87;V
28;79;40;8;2021;1;3;68;V;56;V;48;V;40;V;36;V;38;V;42;V;32;V;33;V;27;V;33;V;23;V;16;V;15;V;16;V;13;V;13;V;19;V;34;V;39;V;47;V;43;V;40;V;33;V
28;79;40;8;2021;1;4;30;V;22;V;31;V;14;V;9;V;12;V;28;V;46;V;67;V;70;V;46;V;29;V;20;V;21;V;17;V;23;V;21;V;27;V;45;V;63;V;71;V;61;V;72;V;41;V
28;79;40;8;2021;1;5;25;V;29;V;33;V;28;V;37;V;58;V;66;V;70;V;68;V;59;V;58;V;61;V;42;V;32;V;24;V;28;V;25;V;34;V;55;V;87;V;90;V;99;V;107;V;109;V
28;79;40;8;2021;1;6;78;V;59;V;49;V;30;V;23;V;18;V;14;V;18;V;31;V;31;V;28;V;28;V;28;V;26;V;17;V;14;V;18;V;38;V;84;V;86;V;77;V;55;V;31;V;22;V
28;79;40;8;2021;1;7;14;V;8;V;8;V;8;V;7;V;9;V;16;V;35;V;46;V;41;V;35;V;31;V;43;V;45;V;38;V;35;V;35;V;42;V;52;V;56;V;51;V;47;V;41;V;24;V
28;79;40;8;2021;1;8;18;V;9;V;6;V;6;V;6;V;8;V;12;V;24;V;31;V;29;V;37;V;37;V;36;V;31;V;32;V;30;V;26;V;24;V;24;V;16;V;14;V;12;V;10;V;8;V
28;79;40;8;2021;1;9;6;V;5;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;6;V;8;V;9;V;14;V;23;V;17;V;19;V;31;V;39;V;34;V;31;V;28;V;22;V
28;79;40;8;2021;1;10;19;V;19;V;12;V;15;V;14;V;7;V;12;V;6;V;7;V;8;V;7;V;6;V;8;V;7;V;7;V;8;V;13;V;25;V;30;V;43;V;57;V;50;V;34;V;16;V
28;79;40;8;2021;1;11;10;V;11;V;15;V;16;V;12;V;17;V;17;V;19;V;37;V;28;V;15;V;30;V;48;V;50;V;51;V;55;V;58;V;76;V;93;V;104;V;111;V;104;V;119;V;110;V
28;79;40;8;2021;1;12;95;V;58;V;38;V;46;V;51;V;49;V;55;V;49;V;47;V;48;V;39;V;41;V;40;V;63;V;62;V;66;V;71;V;71;V;107;V;120;V;118;V;110;V;120;V;120;V
28;79;40;8;2021;1;13;111;V;103;V;75;V;59;V;76;V;66;V;63;V;71;V;93;V;87;V;104;V;72;V;116;V;87;V;93;V;100;V;104;V;117;V;125;V;158;V;165;V;150;V;149;V;147;V
28;79;40;8;2021;1;14;122;V;119;V;104;V;76;V;85;V;68;V;76;V;88;V;91;V;124;V;129;V;70;V;124;V;113;V;114;V;121;V;125;V;138;V;161;V;181;V;172;V;179;V;170;V;148;V
28;79;40;8;2021;1;15;144;V;156;V;145;V;132;V;116;V;119;V;112;V;104;V;115;V;85;V;77;V;59;V;106;V;134;V;112;V;114;V;129;V;132;V;149;V;143;V;148;V;169;V;157;V;154;V
28;79;40;8;2021;1;16;162;V;150;V;137;V;127;V;119;V;106;V;105;V;99;V;95;V;122;V;123;V;127;V;147;V;144;V;142;V;117;V;120;V;146;V;152;V;143;V;140;V;156;V;186;V;178;V
28;79;40;8;2021;1;17;143;V;115;V;108;V;61;V;50;V;86;V;82;V;42;V;80;V;80;V;91;V;77;V;57;V;55;V;63;V;63;V;85;V;74;V;119;V;134;V;139;V;138;V;141;V;135;V
28;79;40;8;2021;1;18;135;V;81;V;87;V;74;V;75;V;63;V;74;V;92;V;136;V;107;V;71;V;54;V;75;V;47;V;59;V;65;V;72;V;98;V;124;V;139;V;149;V;110;V;105;V;94;V
28;79;40;8;2021;1;19;80;V;53;V;37;V;28;V;24;V;30;V;43;V;70;V;75;V;72;V;51;V;45;V;42;V;33;V;29;V;43;V;73;V;93;V;99;V;79;V;102;V;113;V;116;V;120;V
28;79;40;8;2021;1;20;107;V;96;V;82;V;70;V;56;V;66;V;71;V;71;V;64;V;64;V;45;V;42;V;47;V;54;V;37;V;37;V;46;V;56;V;63;V;52;V;77;V;76;V;63;V;47;V
28;79;40;8;2021;1;21;15;V;10;V;20;V;21;V;11;V;11;V;16;V;27;V;36;V;32;V;27;V;21;V;18;V;23;V;23;V;32;V;34;V;21;V;23;V;16;V;21;V;39;V;35;V;24;V
28;79;40;8;2021;1;22;19;V;17;V;17;V;9;V;4;V;4;V;6;V;18;V;45;V;29;V;17;V;19;V;23;V;27;V;26;V;19;V;16;V;20;V;30;V;32;V;28;V;25;V;35;V;47;V
28;79;40;8;2021;1;23;26;V;16;V;8;V;6;V;5;V;5;V;8;V;13;V;12;V;13;V;14;V;15;V;14;V;15;V;17;V;13;V;12;V;13;V;18;V;19;V;15;V;15;V;12;V;7;V
28;79;40;8;2021;1;24;4;V;5;V;4;V;2;V;3;V;3;V;4;V;7;V;7;V;11;V;11;V;16;V;14;V;14;V;14;V;13;V;14;V;19;V;31;V;28;V;18;V;19;V;18;V;14;V
28;79;40;8;2021;1;25;10;V;9;V;5;V;4;V;5;V;7;V;12;V;16;V;18;V;22;V;18;V;18;V;16;V;19;V;18;V;19;V;20;V;24;V;29;V;35;V;36;V;35;V;24;V;20;V
28;79;40;8;2021;1;26;12;V;11;V;21;V;20;V;10;V;11;V;21;V;27;V;43;V;48;V;42;V;30;V;22;V;21;V;21;V;22;V;23;V;22;V;31;V;40;V;41;V;52;V;38;V;25;V
28;79;40;8;2021;1;27;13;V;12;V;12;V;9;V;8;V;8;V;20;V;44;V;53;V;54;V;68;V;46;V;52;V;54;V;55;V;47;V;37;V;39;V;60;V;58;V;46;V;51;V;43;V;40;V
28;79;40;8;2021;1;28;27;V;23;V;18;V;18;V;11;V;12;V;15;V;22;V;39;V;43;V;35;V;43;V;39;V;37;V;35;V;37;V;41;V;40;V;49;V;50;V;39;V;50;V;39;V;20;V
28;79;40;8;2021;1;29;14;V;13;V;17;V;7;V;10;V;18;V;15;V;36;V;42;V;45;V;44;V;42;V;34;V;33;V;29;V;31;V;37;V;37;V;49;V;57;V;69;V;65;V;23;V;10;V
28;79;40;8;2021;1;30;7;V;3;V;3;V;3;V;3;V;3;V;6;V;10;V;12;V;18;V;14;V;14;V;13;V;12;V;14;V;12;V;9;V;15;V;15;V;14;V;11;V;12;V;8;V;4;V
28;79;40;8;2021;1;31;3;V;2;V;2;V;2;V;2;V;3;V;5;V;8;V;9;V;16;V;11;V;10;V;9;V;11;V;14;V;9;V;7;V;9;V;10;V;13;V;15;V;22;V;19;V;8;V
28;79;40;10;2021;1;1;14;V;34;V;16;V;4;V;4;V;4;V;6;V;4;V;2;V;1;V;3;V;2;V;3;V;7;V;3;V;4;V;4;V;5;V;4;V;6;V;8;V;5;V;5;V;6;V
28;79;40;10;2021;1;2;8;V;5;V;2;V;2;V;1;V;2;V;4;V;5;V;7;V;7;V;9;V;7;V;6;V;6;V;3;V;6;V;5;V;3;V;4;V;6;V;4;V;13;V;14;V;20;V
28;79;40;10;2021;1;3;24;V;20;V;16;V;13;V;10;V;10;V;9;V;11;V;9;V;10;V;11;V;13;V;6;V;3;V;3;V;4;V;4;V;6;V;7;V;10;V;10;V;7;V;7;V;7;V
28;79;40;10;2021;1;4;10;V;7;V;8;V;8;V;5;V;4;V;6;V;9;V;11;V;16;V;17;V;11;V;8;V;8;V;8;V;6;V;11;V;7;V;7;V;10;V;13;V;12;V;13;V;11;V
28;79;40;10;2021;1;5;10;V;8;V;11;V;9;V;8;V;8;V;16;V;21;V;25;V;28;V;33;V;44;V;37;V;24;V;18;V;19;V;15;V;14;V;13;V;14;V;19;V;22;V;30;V;44;V
28;79;40;10;2021;1;6;36;V;28;V;27;V;23;V;14;V;9;V;8;V;7;V;8;V;12;V;11;V;14;V;17;V;21;V;19;V;11;V;8;V;13;V;23;V;31;V;28;V;22;V;16;V;10;V
28;79;40;10;2021;1;7;10;V;8;V;5;V;4;V;4;V;4;V;8;V;11;V;12;V;15;V;17;V;16;V;12;V;14;V;12;V;9;V;9;V;10;V;10;V;11;V;12;V;14;V;13;V;7;V
28;79;40;10;2021;1;8;8;V;6;V;4;V;4;V;4;V;5;V;3;V;5;V;6;V;5;V;7;V;10;V;16;V;15;V;10;V;10;V;11;V;12;V;4;V;6;V;6;V;4;V;5;V;4;V
28;79;40;10;2021;1;9;4;V;4;V;3;V;3;V;4;V;3;V;3;V;1;V;3;V;5;V;1;V;2;V;2;V;4;V;4;V;5;V;4;V;7;V;7;V;8;V;12;V;9;V;13;V;12;V
28;79;40;10;2021;1;10;11;V;10;V;7;V;4;V;2;V;3;V;3;V;2;V;3;V;4;V;3;V;3;V;4;V;7;V;5;V;7;V;6;V;8;V;9;V;8;V;12;V;14;V;13;V;12;V
28;79;40;10;2021;1;11;10;V;8;V;10;V;9;V;6;V;7;V;7;V;7;V;10;V;14;V;10;V;11;V;25;V;27;V;28;V;31;V;30;V;31;V;33;V;27;V;31;V;34;V;43;V;49;V
28;79;40;10;2021;1;12;44;V;37;V;32;V;29;V;23;V;21;V;21;V;16;V;12;V;11;V;14;V;17;V;22;V;32;V;37;V;44;V;51;V;46;V;39;V;42;V;50;V;47;V;51;V;54;V
28;79;40;10;2021;1;13;56;V;53;V;46;V;39;V;37;V;37;V;41;V;46;V;41;V;47;V;56;V;48;V;65;V;76;V;58;V;60;V;72;V;64;V;66;V;59;V;78;V;90;V;72;V;71;V
28;79;40;10;2021;1;14;57;V;57;V;53;V;41;V;32;V;35;V;29;V;36;V;45;V;44;V;52;V;50;V;48;V;83;V;77;V;96;V;93;V;89;V;93;V;105;V;105;V;101;V;101;V;87;V
28;79;40;10;2021;1;15;70;V;76;V;75;V;69;V;59;V;59;V;55;V;43;V;49;V;38;V;36;V;19;V;39;V;69;V;74;V;69;V;73;V;74;V;74;V;69;V;64;V;71;V;79;V;75;V
28;79;40;10;2021;1;16;74;V;80;V;71;V;69;V;66;V;61;V;60;V;57;V;52;V;55;V;66;V;75;V;88;V;98;V;110;V;106;V;83;V;102;V;105;V;86;V;59;V;52;V;83;V;106;V
28;79;40;10;2021;1;17;91;V;67;V;63;V;46;V;26;V;33;V;46;V;30;V;24;V;36;V;44;V;51;V;52;V;36;V;44;V;40;V;37;V;28;V;31;V;46;V;55;V;64;V;65;V;60;V
28;79;40;10;2021;1;18;56;V;54;V;40;V;39;V;37;V;35;V;24;V;28;V;32;V;37;V;26;V;26;V;29;V;33;V;28;V;33;V;34;V;34;V;45;V;46;V;46;V;49;V;32;V;35;V
28;79;40;10;2021;1;19;40;V;30;V;23;V;18;V;17;V;18;V;18;V;18;V;19;V;22;V;22;V;20;V;24;V;19;V;13;V;16;V;31;V;42;V;44;V;30;V;25;V;30;V;30;V;31;V
28;79;40;10;2021;1;20;36;V;36;V;34;V;34;V;32;V;31;V;31;V;29;V;29;V;26;V;18;V;20;V;21;V;19;V;19;V;15;V;14;V;16;V;14;V;10;V;6;V;11;V;12;V;14;V
28;79;40;10;2021;1;21;9;V;4;V;5;V;8;V;2;V;2;V;2;V;3;V;4;V;3;V;5;V;5;V;6;V;7;V;4;V;4;V;6;V;5;V;2;V;2;V;2;V;4;V;7;V;8;V
28;79;40;10;2021;1;22;3;V;4;V;3;V;3;V;1;V;1;V;2;V;3;V;1;V;3;V;4;V;6;V;10;V;10;V;10;V;7;V;3;V;6;V;7;V;7;V;6;V;4;V;5;V;5;V
28;79;40;10;2021;1;23;7;V;4;V;2;V;4;V;5;V;6;V;8;V;8;V;10;V;9;V;8;V;11;V;8;V;8;V;11;V;3;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;1;V
28;79;40;10;2021;1;24;2;V;1;V;1;V;4;V;4;V;4;V;5;V;8;V;6;V;6;V;5;V;8;V;10;V;12;V;13;V;11;V;12;V;10;V;11;V;10;V;10;V;11;V;15;V;15;V
28;79;40;10;2021;1;25;12;V;11;V;11;V;11;V;8;V;3;V;3;V;5;V;7;V;5;V;2;V;2;V;3;V;5;V;4;V;5;V;4;V;6;V;6;V;5;V;5;V;6;V;4;V;2;V
28;79;40;10;2021;1;26;2;V;2;V;1;V;1;V;1;V;1;V;2;V;4;V;6;V;8;V;10;V;12;V;8;V;10;V;12;V;10;V;8;V;4;V;3;V;6;V;7;V;7;V;7;V;7;V
28;79;40;10;2021;1;27;4;V;3;V;2;V;4;V;3;V;3;V;2;V;3;V;11;V;14;V;17;V;1;N;11;N;32;V;39;V;39;V;23;V;18;V;20;V;24;V;16;V;18;V;16;V;16;V
28;79;40;10;2021;1;28;11;V;10;V;11;V;14;V;12;V;7;V;7;V;6;V;7;V;10;V;9;V;8;V;12;V;16;V;18;V;21;V;17;V;19;V;20;V;20;V;16;V;17;V;21;V;12;V
28;79;40;10;2021;1;29;12;V;12;V;11;V;5;V;9;V;7;V;8;V;10;V;13;V;19;V;21;V;26;V;25;V;18;V;17;V;16;V;22;V;21;V;19;V;18;V;24;V;33;V;23;V;6;V
28;79;40;10;2021;1;30;5;V;5;V;1;V;2;V;1;V;1;V;2;V;4;V;1;V;2;V;3;V;2;V;1;V;6;V;6;V;16;V;11;V;13;V;14;V;10;V;10;V;10;V;7;V;5;V
28;79;40;10;2021;1;31;5;V;4;V;4;V;9;V;10;V;10;V;12;V;15;V;11;V;10;V;13;V;14;V;8;V;9;V;9;V;10;V;3;V;2;V;2;V;3;V;4;V;6;V;4;V;3;V
28;79;40;12;2021;1;1;36;V;67;V;23;V;12;V;10;V;13;V;19;V;25;V;16;V;18;V;19;V;12;V;14;V;13;V;14;V;14;V;15;V;22;V;28;V;29;V;26;V;22;V;36;V;45;V
28;79;40;12;2021;1;2;19;V;9;V;9;V;8;V;9;V;11;V;11;V;21;V;27;V;46;V;46;V;37;V;29;V;19;V;20;V;19;V;22;V;25;V;50;V;55;V;65;V;102;V;127;V;148;V
28;79;40;12;2021;1;3;84;V;61;V;51;V;42;V;39;V;41;V;49;V;37;V;40;V;36;V;56;V;40;V;29;V;28;V;29;V;21;V;18;V;26;V;48;V;51;V;64;V;60;V;51;V;41;V
28;79;40;12;2021;1;4;35;V;25;V;34;V;17;V;11;V;15;V;38;V;61;V;93;V;118;V;78;V;50;V;36;V;38;V;31;V;35;V;32;V;38;V;65;V;87;V;106;V;87;V;107;V;52;V
28;79;40;12;2021;1;5;29;V;34;V;36;V;31;V;42;V;93;V;142;V;176;V;174;V;147;V;144;V;187;V;88;V;57;V;43;V;45;V;37;V;50;V;77;V;153;V;158;V;212;V;296;V;311;V
28;79;40;12;2021;1;6;123;V;68;V;53;V;32;V;25;V;20;V;16;V;21;V;37;V;41;V;42;V;46;V;47;V;43;V;27;V;21;V;23;V;45;V;115;V;117;V;101;V;65;V;34;V;26;V
28;79;40;12;2021;1;7;17;V;10;V;9;V;10;V;9;V;10;V;19;V;41;V;57;V;51;V;46;V;43;V;61;V;71;V;53;V;48;V;48;V;60;V;69;V;71;V;63;V;57;V;49;V;28;V
28;79;40;12;2021;1;8;21;V;10;V;8;V;8;V;7;V;9;V;14;V;28;V;37;V;38;V;50;V;52;V;55;V;49;V;49;V;43;V;34;V;31;V;30;V;20;V;17;V;15;V;13;V;9;V
28;79;40;12;2021;1;9;7;V;7;V;6;V;5;V;6;V;5;V;5;V;6;V;6;V;7;V;8;V;9;V;12;V;14;V;20;V;30;V;22;V;22;V;35;V;46;V;40;V;36;V;33;V;25;V
28;79;40;12;2021;1;10;22;V;21;V;14;V;17;V;16;V;9;V;14;V;8;V;9;V;11;V;10;V;10;V;13;V;11;V;12;V;12;V;18;V;31;V;34;V;49;V;61;V;54;V;37;V;18;V
28;79;40;12;2021;1;11;12;V;13;V;16;V;17;V;13;V;18;V;19;V;21;V;51;V;34;V;21;V;56;V;88;V;97;V;87;V;87;V;86;V;103;V;147;V;146;V;161;V;175;V;251;V;221;V
28;79;40;12;2021;1;12;150;V;62;V;40;V;48;V;56;V;62;V;71;V;74;V;53;V;70;V;62;V;74;V;69;V;126;V;113;V;105;V;104;V;86;V;135;V;171;V;174;V;160;V;198;V;220;V
28;79;40;12;2021;1;13;188;V;163;V;83;V;63;V;83;V;72;V;71;V;100;V;220;V;243;V;324;V;159;V;345;V;189;V;194;V;201;V;193;V;213;V;218;V;404;V;469;V;374;V;407;V;370;V
28;79;40;12;2021;1;14;270;V;289;V;222;V;106;V;143;V;85;V;121;V;229;V;257;V;408;V;465;V;144;V;390;V;314;V;268;V;246;V;234;V;281;V;405;V;516;V;522;V;562;V;503;V;368;V
28;79;40;12;2021;1;15;316;V;494;V;432;V;355;V;296;V;368;V;284;V;216;V;348;V;206;V;196;V;130;V;283;V;340;V;236;V;230;V;275;V;270;V;360;V;311;V;391;V;491;V;445;V;452;V
28;79;40;12;2021;1;16;528;V;462;V;405;V;389;V;354;V;322;V;323;V;316;V;326;V;502;V;476;V;421;V;489;V;424;V;379;V;232;V;205;V;247;V;254;V;201;V;190;V;303;V;542;V;499;V
28;79;40;12;2021;1;17;324;V;227;V;210;V;65;V;55;V;151;V;133;V;48;V;128;V;168;V;243;V;178;V;104;V;89;V;101;V;95;V;133;V;88;V;147;V;211;V;279;V;307;V;304;V;323;V
28;79;40;12;2021;1;18;309;V;102;V;102;V;80;V;105;V;72;V;110;V;194;V;517;V;306;V;154;V;103;V;165;V;73;V;102;V;109;V;114;V;171;V;264;V;325;V;392;V;182;V;173;V;126;V
28;79;40;12;2021;1;19;93;V;58;V;41;V;30;V;26;V;33;V;50;V;104;V;132;V;149;V;91;V;83;V;74;V;52;V;45;V;65;V;114;V;157;V;154;V;107;V;167;V;193;V;204;V;268;V
28;79;40;12;2021;1;20;209;V;155;V;122;V;84;V;67;V;75;V;87;V;94;V;91;V;93;V;61;V;59;V;69;V;89;V;55;V;52;V;61;V;77;V;96;V;68;V;106;V;101;V;73;V;57;V
28;79;40;12;2021;1;21;18;V;12;V;23;V;24;V;13;V;14;V;22;V;35;V;49;V;44;V;39;V;29;V;27;V;35;V;33;V;46;V;54;V;29;V;32;V;21;V;26;V;46;V;41;V;28;V
28;79;40;12;2021;1;22;23;V;20;V;20;V;11;V;6;V;7;V;10;V;26;V;70;V;42;V;27;V;30;V;36;V;42;V;39;V;31;V;23;V;29;V;44;V;45;V;36;V;31;V;40;V;53;V
28;79;40;12;2021;1;23;29;V;19;V;10;V;8;V;7;V;8;V;12;V;17;V;17;V;18;V;21;V;24;V;22;V;23;V;26;V;19;V;17;V;18;V;23;V;24;V;20;V;21;V;19;V;11;V
28;79;40;12;2021;1;24;7;V;9;V;6;V;4;V;4;V;4;V;6;V;9;V;9;V;15;V;17;V;29;V;23;V;24;V;23;V;21;V;19;V;28;V;39;V;35;V;23;V;25;V;24;V;19;V
28;79;40;12;2021;1;25;13;V;12;V;8;V;7;V;8;V;10;V;18;V;22;V;27;V;30;V;28;V;29;V;28;V;34;V;31;V;33;V;34;V;38;V;42;V;49;V;49;V;45;V;29;V;24;V
28;79;40;12;2021;1;26;20;V;14;V;25;V;24;V;14;V;15;V;27;V;40;V;70;V;79;V;71;V;55;V;41;V;38;V;37;V;39;V;36;V;35;V;48;V;66;V;62;V;93;V;51;V;31;V
28;79;40;12;2021;1;27;17;V;17;V;16;V;13;V;11;V;12;V;33;V;104;V;191;V;151;V;214;V;108;V;138;V;122;V;114;V;79;V;62;V;60;V;93;V;96;V;70;V;96;V;74;V;66;V
28;79;40;12;2021;1;28;35;V;29;V;22;V;23;V;16;V;18;V;23;V;33;V;81;V;101;V;64;V;103;V;77;V;68;V;65;V;63;V;68;V;67;V;90;V;108;V;65;V;106;V;58;V;27;V
28;79;40;12;2021;1;29;19;V;17;V;21;V;10;V;14;V;24;V;24;V;59;V;71;V;91;V;85;V;94;V;66;V;63;V;59;V;59;V;71;V;72;V;98;V;144;V;260;V;224;V;40;V;14;V
28;79;40;12;2021;1;30;10;V;6;V;6;V;6;V;6;V;6;V;9;V;16;V;20;V;33;V;23;V;28;V;24;V;22;V;24;V;20;V;15;V;21;V;20;V;18;V;16;V;17;V;11;V;6;V
28;79;40;12;2021;1;31;5;V;4;V;3;V;3;V;3;V;4;V;7;V;10;V;12;V;21;V;19;V;18;V;15;V;19;V;22;V;15;V;12;V;15;V;17;V;20;V;23;V;32;V;23;V;11;V
28;79;47;7;2021;1;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;1;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;12;V;21;V;47;V
28;79;47;7;2021;1;3;56;V;39;V;22;V;14;V;19;V;14;V;10;V;10;V;11;V;1;V;14;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;1;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;19;V;8;V;5;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;1;5;1;V;1;V;1;V;1;V;5;V;2;V;61;V;36;V;63;V;107;V;163;V;92;V;32;V;12;V;6;V;4;V;1;V;1;V;1;V;17;V;77;V;157;V;119;V;69;V
28;79;47;7;2021;1;6;50;V;32;V;24;V;21;V;11;V;7;V;12;V;17;V;23;V;26;V;17;V;8;V;9;V;9;V;5;V;2;V;1;V;1;V;6;V;16;V;11;V;8;V;2;V;2;V
28;79;47;7;2021;1;7;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;8;V;13;V;9;V;9;V;9;V;21;V;18;V;14;V;12;V;9;V;15;V;16;V;12;V;7;V;3;V;2;V
28;79;47;7;2021;1;8;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;6;V;8;V;9;V;12;V;17;V;19;V;15;V;13;V;7;V;6;V;5;V;4;V;3;V;3;V;2;V;1;V
28;79;47;7;2021;1;9;2;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;4;V;5;V;5;V;3;V;1;V;1;V;1;V;2;V;4;V;2;V;1;V
28;79;47;7;2021;1;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;3;V;3;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
28;79;47;7;2021;1;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;12;V;21;V;30;V;23;V;22;V;26;V;18;V;15;V;13;V;5;V;1;V;18;V;67;V;80;V;121;V;36;V
28;79;47;7;2021;1;12;39;V;19;V;3;V;5;V;4;V;4;V;21;V;15;V;24;V;35;V;41;V;54;V;45;V;33;V;27;V;20;V;14;V;4;V;2;V;10;V;66;V;33;V;39;V;76;V
28;79;47;7;2021;1;13;52;V;29;V;42;V;54;V;28;V;27;V;26;V;38;V;45;V;72;V;108;V;151;V;140;V;115;V;68;V;53;V;37;V;42;V;82;V;66;V;96;V;128;V;117;V;68;V
