PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;35;14;2021;8;27;33.55;V;26.11;V;23.48;V;28.01;V;76.59;V;65.48;V;61.66;V;41.2;V;35.57;V;51.07;V;64.41;V;71.25;V;88.84;V;116.4;V;131.7;V;139.1;V;140.9;V;139.1;V;132;V;121;V;104.4;V;90.44;V;85.3;V;98.03;V
28;79;35;14;2021;8;28;96.68;V;94.03;V;86.9;V;60.61;V;44.52;V;41.93;V;45.48;V;58.71;V;55.15;V;72.51;V;75.02;V;86.47;V;118.6;V;120.6;V;114.1;V;115;V;116.1;V;113.9;V;114.6;V;108.5;V;102.3;V;95.3;V;94.84;V;97.83;V
28;79;35;14;2021;8;29;97.97;V;89.96;V;76.17;V;63.25;V;50.33;V;46.87;V;47.73;V;59.77;V;54.36;V;62.35;V;74.55;V;90.46;V;104.7;V;124.8;V;108.4;V;97.12;V;88.21;V;85.05;V;89.08;V;78.72;V;73.26;V;67.97;V;69.46;V;63.13;V
28;79;35;14;2021;8;30;66.16;V;61.35;V;63.48;V;59.41;V;56.49;V;57.56;V;56.9;V;40.64;V;34.99;V;32.01;V;52.05;V;68;V;77.83;V;83.88;V;86.62;V;92.2;V;101.4;V;105.9;V;106.9;V;97.83;V;87.05;V;77.99;V;73.37;V;68.82;V
28;79;35;14;2021;8;31;71.92;V;48.79;V;43.27;V;40.66;V;41.03;V;40.47;V;38.98;V;22.48;V;16.49;V;25.71;V;41.99;V;56.4;V;63.77;V;84;V;98.92;V;95.17;V;99.07;V;98.72;V;93.37;V;92.19;V;85.49;V;69.56;V;64.09;V;66.66;V
28;79;36;1;2021;8;1;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V
28;79;36;1;2021;8;2;4;V;5;V;4;V;4;V;4;V;4;V;5;V;4;V;5;V;4;V;5;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;N;5;V;5;V;5;V;5;V;4;V
28;79;36;1;2021;8;3;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;4;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V
28;79;36;1;2021;8;5;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;5;V;5;N;5;N;5;N;5;N;5;N;5;N;6;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V
28;79;36;1;2021;8;6;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;7;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;8;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;9;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;N;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V
28;79;36;1;2021;8;10;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;11;6;V;5;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;12;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;13;5;V;5;V;5;V;6;V;6;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;14;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;8;V;7;V;7;V;7;V;6;V;6;V;6;V;5;V;6;V;6;V;5;V;6;V;5;V
28;79;36;1;2021;8;15;6;V;6;V;6;V;6;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;16;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;17;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;18;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;19;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;20;6;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V
28;79;36;1;2021;8;21;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V
28;79;36;1;2021;8;22;5;V;6;V;6;V;6;V;6;V;5;V;6;V;5;V;6;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;23;6;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V
28;79;36;1;2021;8;24;5;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;25;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V
28;79;36;1;2021;8;26;5;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;27;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;28;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V
28;79;36;1;2021;8;29;6;V;5;V;5;V;5;V;6;V;6;V;5;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;30;6;V;6;V;5;V;5;V;5;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;1;2021;8;31;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;79;36;7;2021;8;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;3;V;2;V
28;79;36;7;2021;8;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;6;V;7;V;6;V;3;V;6;V;3;V;3;V;2;V;1;V;1;V;1;N;2;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;3;1;V;5;V;1;V;1;V;1;V;1;V;4;V;5;V;7;V;11;V;9;V;5;V;4;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;5;V;4;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;36;7;2021;8;5;1;V;1;V;1;V;1;V;1;V;1;V;4;V;40;V;40;V;10;V;6;V;6;V;2;V;2;V;2;V;1;V;2;V;3;V;4;V;4;V;5;V;3;V;3;V;2;V
28;79;36;7;2021;8;6;1;V;1;V;1;V;1;V;1;V;2;V;10;V;46;V;64;V;31;V;14;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;3;V;4;V;2;V;2;V;2;N;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;6;V;5;V;4;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;6;V
28;79;36;7;2021;8;11;2;V;1;V;1;V;1;V;1;V;1;V;2;V;13;V;13;V;10;V;11;V;5;V;3;V;3;V;1;V;1;V;1;V;2;V;1;V;3;V;2;V;2;V;1;V;1;V
28;79;36;7;2021;8;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;11;V;6;V;5;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;13;1;V;1;V;1;V;3;V;7;V;1;V;2;V;2;V;9;V;6;V;6;V;6;V;6;V;4;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;14;2;V;2;V;1;V;1;V;1;V;1;V;2;V;5;V;11;V;9;V;7;V;6;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;2;V
28;79;36;7;2021;8;15;1;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;16;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;7;V;8;V;5;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;9;V;7;V;5;V;5;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;20;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;6;V;9;V;9;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;21;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;12;V;8;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;22;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;23;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;6;V;8;V;4;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;24;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;4;V;9;V;6;V;5;V;3;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;3;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;26;1;V;1;V;1;V;1;V;1;V;1;V;3;V;16;V;15;V;10;V;6;V;7;V;6;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;1;V
28;79;36;7;2021;8;27;1;V;3;V;1;V;3;V;1;V;1;V;2;V;2;V;10;V;5;V;7;V;5;V;4;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;28;1;V;1;V;1;V;2;V;1;V;3;V;1;V;1;V;4;V;4;V;5;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;13;V;14;V;8;V;2;V;2;V;2;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2021;8;31;1;V;1;V;4;V;2;V;5;V;1;V;5;V;14;V;12;V;7;V;9;V;7;V;5;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;3;V;1;V;1;V
28;79;36;8;2021;8;1;12;V;11;V;8;V;8;V;7;V;8;V;7;V;10;V;13;V;8;V;12;V;7;V;7;V;9;V;9;V;7;V;7;V;6;V;5;V;10;V;12;V;14;V;14;V;13;V
28;79;36;8;2021;8;2;17;V;24;V;12;V;5;V;6;V;8;V;26;V;31;V;33;V;29;V;22;V;18;V;21;V;18;V;16;V;12;V;13;V;11;V;11;N;16;V;16;V;27;V;61;V;71;V
28;79;36;8;2021;8;3;67;V;78;V;26;V;11;V;9;V;19;V;35;V;45;V;50;V;42;V;35;V;24;V;20;V;18;V;12;V;12;V;10;V;13;V;10;V;12;V;15;V;18;V;19;V;15;V
28;79;36;8;2021;8;4;14;V;8;V;6;V;5;V;5;V;5;V;10;V;16;V;19;V;20;V;19;V;19;V;17;V;15;V;10;V;8;V;8;V;12;V;12;V;14;V;16;V;16;V;20;V;25;V
28;79;36;8;2021;8;5;39;V;32;V;20;V;20;V;22;V;36;V;46;V;74;V;75;V;50;V;43;V;45;V;15;V;16;V;14;V;12;V;13;V;15;V;17;V;17;V;21;V;22;V;19;V;17;V
28;79;36;8;2021;8;6;16;V;16;V;13;V;14;V;14;V;17;V;41;V;53;V;55;V;52;V;39;V;16;V;13;V;15;V;14;V;11;V;13;V;11;V;13;V;14;V;16;V;20;V;17;V;16;V
28;79;36;8;2021;8;7;14;V;14;V;16;V;10;V;8;V;7;V;10;V;12;V;14;V;11;V;12;V;11;V;10;V;10;V;6;V;5;V;5;V;6;V;6;V;8;V;11;V;13;V;15;V;15;V
28;79;36;8;2021;8;8;28;V;24;V;16;V;16;V;11;V;7;V;9;V;15;V;8;V;9;V;7;V;7;V;6;V;8;V;6;V;6;V;6;V;7;V;8;V;10;V;14;V;24;V;44;V;56;V
28;79;36;8;2021;8;9;24;V;6;V;6;V;10;V;9;V;11;V;14;V;18;V;17;V;14;V;15;V;14;V;17;V;13;V;14;V;15;N;11;V;12;V;15;V;20;V;16;V;32;V;43;V;23;V
28;79;36;8;2021;8;10;17;V;12;V;8;V;9;V;8;V;9;V;9;V;26;V;43;V;28;V;25;V;22;V;21;V;19;V;14;V;9;V;10;V;11;V;14;V;22;V;20;V;40;V;71;V;91;V
28;79;36;8;2021;8;11;65;V;39;V;26;V;18;V;11;V;24;V;48;V;58;V;56;V;46;V;49;V;31;V;21;V;23;V;16;V;12;V;12;V;17;V;16;V;25;V;28;V;19;V;24;V;11;V
28;79;36;8;2021;8;12;9;V;21;V;14;V;6;V;11;V;12;V;20;V;26;V;43;V;30;V;32;V;25;V;24;V;19;V;13;V;11;V;10;V;12;V;17;V;15;V;23;V;42;V;51;V;45;V
28;79;36;8;2021;8;13;39;V;40;V;44;V;29;V;47;V;32;V;18;V;24;V;54;V;38;V;46;V;49;V;41;V;44;V;25;V;20;V;11;V;15;V;17;V;22;V;35;V;56;V;57;V;51;V
28;79;36;8;2021;8;14;65;V;60;V;41;V;45;V;51;V;32;V;25;V;33;V;50;V;48;V;43;V;39;V;42;V;41;V;25;V;12;V;9;V;7;V;10;V;13;V;25;V;28;V;48;V;19;V
28;79;36;8;2021;8;15;16;V;33;V;34;V;36;V;17;V;10;V;12;V;18;V;17;V;25;V;20;V;17;V;23;V;22;V;11;V;7;V;6;V;8;V;9;V;16;V;22;V;29;V;48;V;59;V
28;79;36;8;2021;8;16;43;V;27;V;18;V;24;V;10;V;29;V;35;V;28;V;25;V;20;V;17;V;12;V;12;V;10;V;11;V;10;V;13;V;12;V;13;V;11;V;13;V;8;V;8;V;9;V
28;79;36;8;2021;8;17;11;V;4;V;5;V;4;V;6;V;7;V;11;V;16;V;14;V;11;V;8;V;10;V;13;V;9;V;13;V;11;V;9;V;11;V;11;V;10;V;14;V;48;V;16;V;11;V
28;79;36;8;2021;8;18;11;V;7;V;4;V;4;V;12;V;7;V;9;V;43;V;36;V;37;V;33;V;21;V;17;V;12;V;17;V;14;V;12;V;11;V;17;V;13;V;22;V;39;V;66;V;28;V
28;79;36;8;2021;8;19;13;V;16;V;10;V;12;V;15;V;17;V;29;V;35;V;50;V;38;V;27;V;30;V;28;V;20;V;17;V;13;V;12;V;12;V;13;V;16;V;16;V;34;V;44;V;43;V
28;79;36;8;2021;8;20;24;V;9;V;11;V;9;V;9;V;11;V;18;V;26;V;44;V;38;V;35;V;26;V;25;V;19;V;15;V;10;V;10;V;12;V;12;V;16;V;21;V;42;V;27;V;27;V
28;79;36;8;2021;8;21;37;V;45;V;44;V;47;V;50;V;21;V;41;V;67;V;57;V;47;V;37;V;36;V;25;V;18;V;15;V;7;V;6;V;6;V;12;V;12;V;14;V;31;V;77;V;48;V
28;79;36;8;2021;8;22;42;V;43;V;25;V;17;V;14;V;11;V;13;V;31;V;30;V;33;V;28;V;17;V;17;V;13;V;11;V;7;V;6;V;9;V;9;V;13;V;22;V;48;V;69;V;68;V
28;79;36;8;2021;8;23;38;V;45;V;7;V;9;V;6;V;10;V;17;V;32;V;44;V;39;V;36;V;28;V;18;V;14;V;19;V;13;V;10;V;9;V;20;V;15;V;20;V;29;V;27;V;29;V
28;79;36;8;2021;8;24;18;V;21;V;16;V;12;V;7;V;9;V;14;V;25;V;31;V;33;V;25;V;19;V;17;V;13;V;12;V;9;V;9;V;14;V;19;V;20;V;29;V;39;V;17;V;12;V
28;79;36;8;2021;8;25;10;V;7;V;5;V;8;V;6;V;8;V;13;V;19;V;33;V;30;V;22;V;28;V;23;V;21;V;17;V;13;V;14;V;21;V;32;V;33;V;26;V;16;V;27;V;25;V
28;79;36;8;2021;8;26;29;V;30;V;30;V;22;V;20;V;23;V;49;V;64;V;66;V;50;V;38;V;45;V;41;V;28;V;20;V;13;V;15;V;17;V;22;V;30;V;30;V;51;V;67;V;39;V
28;79;36;8;2021;8;27;50;V;60;V;25;V;15;V;22;V;25;V;37;V;40;V;56;V;36;V;44;V;46;V;42;V;26;V;17;V;14;V;11;V;17;V;15;V;13;V;28;V;62;V;38;V;28;V
28;79;36;8;2021;8;28;26;V;32;V;19;V;60;V;34;V;29;V;36;V;43;V;49;V;45;V;54;V;41;V;21;V;15;V;12;V;7;V;7;V;8;V;9;V;10;V;13;V;20;V;22;V;20;V
28;79;36;8;2021;8;29;20;V;14;V;20;V;24;V;23;V;14;V;18;V;22;V;17;V;7;V;13;V;17;V;18;V;20;V;11;V;7;V;5;V;7;V;8;V;11;V;13;V;17;V;15;V;18;V
28;79;36;8;2021;8;30;16;V;10;V;7;V;8;V;6;V;7;V;19;V;29;V;50;V;46;V;32;V;17;V;13;V;12;V;13;V;12;V;11;V;17;V;16;V;18;V;22;V;28;V;27;V;25;V
28;79;36;8;2021;8;31;25;V;38;V;71;V;26;V;31;V;28;V;37;V;57;V;51;V;35;V;32;V;29;V;29;V;26;V;16;V;12;V;13;V;13;V;14;V;12;V;25;V;41;V;16;V;11;V
28;79;36;10;2021;8;1;7;V;7;V;6;V;3;V;2;V;2;V;4;V;7;V;8;V;7;V;8;V;7;V;7;V;11;V;8;V;5;V;6;V;9;V;9;V;12;V;14;V;23;V;14;V;10;V
28;79;36;10;2021;8;2;10;V;17;V;13;V;12;V;12;V;13;V;21;V;17;V;20;V;23;V;40;V;30;V;35;V;24;V;25;V;17;V;16;V;19;V;11;N;13;V;13;V;16;V;27;V;28;V
28;79;36;10;2021;8;3;25;V;26;V;58;V;40;V;23;V;27;V;22;V;29;V;27;V;44;V;51;V;35;V;25;V;18;V;9;V;5;V;9;V;19;V;18;V;20;V;18;V;21;V;22;V;10;V
28;79;36;10;2021;8;4;6;V;11;V;23;V;28;V;20;V;15;V;20;V;20;V;18;V;18;V;16;V;16;V;19;V;21;V;4;V;3;V;2;V;6;V;13;V;8;V;13;V;16;V;17;V;15;V
28;79;36;10;2021;8;5;19;V;7;V;9;V;10;V;13;V;22;V;21;V;34;V;38;V;44;V;35;V;38;V;18;V;7;V;11;V;10;V;16;V;13;V;10;V;14;V;19;V;23;V;19;V;20;V
28;79;36;10;2021;8;6;24;V;26;V;26;V;28;V;24;V;21;V;20;V;40;V;84;V;52;V;35;V;5;V;4;V;8;V;6;V;14;V;13;V;22;V;15;V;24;V;31;V;22;V;22;V;23;V
28;79;36;10;2021;8;7;19;V;18;V;18;V;21;V;22;V;17;V;18;V;21;V;23;V;19;V;19;V;10;V;7;V;10;V;12;V;9;V;4;V;9;V;7;V;5;V;9;V;6;V;11;V;9;V
28;79;36;10;2021;8;8;12;V;13;V;9;V;7;V;9;V;9;V;12;V;18;V;16;V;20;V;19;V;14;V;4;V;5;V;6;V;10;V;6;V;8;V;7;V;10;V;17;V;25;V;25;V;27;V
28;79;36;10;2021;8;9;100;N;54;N;28;V;26;V;26;V;20;V;20;V;27;V;29;V;27;V;32;V;35;V;31;V;18;N;20;V;19;V;16;V;16;V;19;V;25;V;30;V;45;V;59;V;41;V
28;79;36;10;2021;8;10;38;V;33;V;36;V;39;V;28;V;23;V;23;V;37;V;34;V;35;V;45;V;47;V;52;V;49;V;48;V;37;V;35;V;41;V;44;V;36;V;43;V;51;V;55;V;44;V
28;79;36;10;2021;8;11;54;V;59;V;65;V;80;V;80;V;76;V;73;V;72;V;93;V;98;V;114;V;172;N;128;V;141;V;134;V;125;V;121;V;125;V;122;V;123;V;125;V;231;N;86;V;117;V
28;79;36;10;2021;8;12;71;V;68;V;65;V;55;V;49;V;54;V;47;V;49;V;66;V;70;V;105;V;98;V;87;V;84;V;63;V;46;V;40;V;38;V;25;V;35;V;40;V;52;V;53;V;44;V
28;79;36;10;2021;8;13;29;V;32;V;33;V;49;V;55;V;41;V;43;V;44;V;63;V;68;V;73;V;58;V;72;V;106;V;91;V;83;V;86;V;87;V;80;V;86;V;88;V;96;V;92;V;95;V
28;79;36;10;2021;8;14;84;V;88;V;75;V;82;V;74;V;70;V;71;V;75;V;95;V;84;V;84;V;85;V;91;V;89;V;88;V;79;V;80;V;96;V;101;V;90;V;64;V;75;V;73;V;44;V
28;79;36;10;2021;8;15;45;V;54;V;49;V;47;V;47;V;45;V;48;V;42;V;54;V;61;V;60;V;62;V;65;V;72;V;68;V;97;V;123;V;89;V;49;V;36;V;23;V;18;V;26;V;36;V
28;79;36;10;2021;8;16;25;V;24;V;15;V;29;V;22;V;29;V;26;V;47;V;44;V;43;V;34;V;20;V;6;V;7;V;11;V;21;V;22;V;21;V;21;V;21;V;38;V;37;V;30;V;50;V
28;79;36;10;2021;8;17;31;V;19;V;15;V;11;V;13;V;7;V;7;V;11;V;15;V;15;V;15;V;24;V;56;V;4;V;3;V;7;V;5;V;12;V;9;V;8;V;19;V;38;V;19;V;20;V
28;79;36;10;2021;8;18;25;V;37;V;19;V;15;V;17;V;10;V;15;V;20;V;25;V;37;V;53;V;83;V;50;V;54;V;33;V;21;V;10;V;8;V;13;V;11;V;12;V;27;V;39;V;37;V
28;79;36;10;2021;8;19;24;V;33;V;32;V;26;V;31;V;32;V;44;V;47;V;39;V;54;V;50;V;45;V;59;V;21;V;13;V;20;V;19;V;8;V;13;V;18;V;31;V;36;V;44;V;47;V
28;79;36;10;2021;8;20;26;V;61;V;38;V;87;V;38;V;28;V;24;V;25;V;44;V;72;V;55;V;46;V;36;V;17;V;15;V;7;V;15;V;19;V;20;V;23;V;22;V;35;V;31;V;24;V
28;79;36;10;2021;8;21;30;V;32;V;30;V;26;V;30;V;29;V;33;V;44;V;48;V;23;V;30;V;32;V;36;V;23;V;34;V;24;V;12;V;12;V;7;V;5;V;13;V;17;V;27;V;28;V
28;79;36;10;2021;8;22;28;V;28;V;22;V;22;V;16;V;17;V;21;V;24;V;26;V;40;V;39;V;54;V;25;V;24;V;13;V;25;V;27;V;32;V;34;V;42;V;61;V;53;V;60;V;55;V
28;79;36;10;2021;8;23;54;V;53;V;40;V;25;V;23;V;19;V;21;V;21;V;53;V;57;V;42;V;27;V;35;V;40;V;43;V;29;V;42;V;41;V;76;V;44;V;35;V;39;V;33;V;51;V
28;79;36;10;2021;8;24;39;V;21;V;26;V;25;V;14;V;13;V;13;V;19;V;24;V;30;V;33;V;41;V;46;V;39;V;36;V;25;V;33;V;41;V;39;V;43;V;47;V;52;V;67;V;42;V
